bill_name,caption,filer_id,filer_name,function,session
SB 694,Relating to the written notice of the appraised value of property for ad valorem tax purposes delivered by a chief appraiser to the property owner.,19792,David Cain,author,76R
SB 833,Relating to the authority of certain counties to regulate public nuisances.,19792,David Cain,author,76R
SB 834,Relating to including memorial signs in the Adopt-a-Highway program.,19792,David Cain,author,76R
SB 849,Relating to the responsibilities of the district attorney for the 8th Judicial District and the county attorney of Rains County.,19792,David Cain,author,76R
SB 868,Relating to the treatment of the limitation on increases in the appraised value of a residence homestead in the determination of school district property values by the comptroller of public accounts.,19792,David Cain,author,76R
SB 869,Relating to the treatment of property appraised by more than one appraisal district in the determination of school district property values by the comptroller of public accounts.,19792,David Cain,author,76R
SB 870,Relating to the right of parents to information concerning special education.,19792,David Cain,author,76R
SB 997,Relating to fees for certain veteran special license plates.,19792,David Cain,author,76R
SB 1098,Relating to crew requirements for railroads.,19792,David Cain,author,76R
SB 1099,Relating to excavation operations of employees of the Texas Department of Transportation.,19792,David Cain,author,76R
SB 1100,Relating to the use of controlled substances to facilitate the commission of certain offenses; providing  penalties.,19792,David Cain,author,76R
SB 1101,Relating to the use of competitive bidding by an airport governed by a joint board.,19792,David Cain,author,76R
SB 1102,Relating to the permissible concentration of alcohol in certain beverages sold or held by persons permitted to sell such beverages.,19792,David Cain,author,76R
SB 1103,"Relating to requiring an on-site, full-time manager at certain apartment complexes.",19792,David Cain,author,76R
SB 1201,Relating to usury and the regulation of lenders.,19792,David Cain,author,76R
SB 1202,Relating to the application of the sales tax to certain eating utensils.,19792,David Cain,author,76R
SB 1203,Relating to remedies for unequal appraisals of property by an appraisal district.,19792,David Cain,author,76R
SB 1204,Relating to the elements of and damages for trespass relating to billboards or other outdoor advertising.,19792,David Cain,author,76R
SB 1205,Relating to allowing certain political subdivisions to change the date of the general election for officers.,19792,David Cain,author,76R
SB 1206,Relating to examinations accepted or administered for licensure of physicians.,19792,David Cain,author,76R
SB 1207,Relating to the Texas State Board of Medical Examiners and the licensure of physicians; appropriating fees and providing penalties.,19792,David Cain,author,76R
SB 1208,Relating to the licensing of outpatient hospital facilities.,19792,David Cain,author,76R
SB 1209,Relating to communication in an electronic format between a property owner and a chief appraiser of an appraisal district for the purpose of ad valorem taxation.,19792,David Cain,author,76R
SB 1210,Relating to the limitation of school district ad valorem taxes on the residence homestead of an elderly person.,19792,David Cain,author,76R
SB 1211,Relating to school district compliance with special education laws.,19792,David Cain,author,76R
SB 1250,Relating to the authority and duties of the Texas Motor Vehicle Board.,19792,David Cain,author,76R
SB 1459,Relating to the abolishment of the Public Utility Commission of Texas and the transfer of its powers and duties to the Railroad Commission of Texas.,19792,David Cain,author,76R
SB 1460,Relating to the rendition of personal property for ad valorem tax purposes and to protests and appeals of ad valorem tax appraisals.,19792,David Cain,author,76R
SB 1461,Relating to the calculation of a residence homestead exemption from ad valorem taxation and the limitation of school taxes on the homestead of an elderly person if the owner of the homestead qualifies for the exemption or limitation after the beginning of a tax year.,19792,David Cain,author,76R
SB 1462,Relating to the ad valorem taxation of tangible personal property held or used for the production of income.,19792,David Cain,author,76R
SB 1463,Relating to the duty of the transferee of a mortgage on real property to file a transfer of lien with the county clerk within a certain period; providing a penalty.,19792,David Cain,author,76R
SB 1464,"Relating to the appraisal of furniture, fixtures, and equipment for ad valorem tax purposes.",19792,David Cain,author,76R
SB 1465,Relating to the duty of a mortgagee of real property to release a mortgage and to file a release of lien within a certain period; providing a penalty.,19792,David Cain,author,76R
SB 1466,Relating to immunity from liability of members of the board of directors of a public facility corporation.,19792,David Cain,author,76R
SB 1479,Relating to the qualification of a foreign personal representative of an estate involved in a wrongful death or survival action.,19792,David Cain,author,76R
SB 1480,Relating to the sharing of revenue among a municipality and other municipalities that jointly operate an airport in the territory of the municipality.,19792,David Cain,author,76R
SB 1518,Relating to the collection of a filing fee by certain statutory probate courts and to the annual salary supplement paid by the state to certain statutory probate court judges.,19792,David Cain,author,76R
SB 1519,Relating to alcohol sales or service by certain permittees.,19792,David Cain,author,76R
SB 1598,Relating to nonrepairable and salvage motor vehicles.,19792,David Cain,author,76R
SB 1599,Relating to competitive bidding by certain mass transit authorities.,19792,David Cain,author,76R
SB 1616,Relating to compensation and preparation of public school teachers and the financing thereof.,19792,David Cain,author,76R
SB 1617,Relating to educational technology.,19792,David Cain,author,76R
SB 1618,Relating to the standardization of credentialing of physicians.,19792,David Cain,author,76R
SB 1619,"Relating to the substitution of and equivalency for the single currency of the European Union in certain contracts, securities, and instruments.",19792,David Cain,author,76R
SB 1647,Relating to the powers and duties of the Texas Turnpike Authority division of the Texas Department of Transportation.,19792,David Cain,author,76R
SB 1648,Relating to the issuance of permits for the operation of certain vehicles that exceed maximum allowable weight limitations; providing criminal penalties.,19792,David Cain,author,76R
SB 1756,Relating to the creation of a judicial district composed of Rockwall County.,19792,David Cain,author,76R
SB 1757,Relating to the regulation of private child support collectors.,19792,David Cain,author,76R
SB 1842,Relating to the regulation of pari-mutuel racing.,19792,David Cain,author,76R
SB 1863,Relating to voir dire requirements in civil actions.,19792,David Cain,author,76R
SCR 27,Honoring Major General and Mrs. Billie Gene Hollowell on the special occasion of their marriage.,19792,David Cain,author,76R
SCR 46,"Declaring March 9, 1999, as International Adopt-a-Highway Day in the State of Texas.",19792,David Cain,author,76R
SCR 70,"Declaring April 28, 1999, as Wood County Day.",19792,David Cain,author,76R
SJR 24,Proposing a constitutional amendment to provide for submitting certain legislation to the voters for their approval.,19792,David Cain,author,76R
SJR 31,Proposing a constitutional amendment authorizing Rockwall County to be divided into two to six precincts for justices of the peace and constables.,19792,David Cain,author,76R
SJR 36,Proposing a constitutional amendment to authorize an exemption or other relief from ad valorem taxation for commercial tangible personal property if the property is voluntarily rendered for taxation.,19792,David Cain,author,76R
SR 18,Congratulating Anne S. Wynne of Austin.,19792,David Cain,author,76R
SR 19,Congratulating Steven Chad Frick of Chandler.,19792,David Cain,author,76R
SR 26,Cogratulating Rosetta Dorsey Stewart of Whitehouse.,19792,David Cain,author,76R
SR 27,Congratulating Roy and Randa Hance.,19792,David Cain,author,76R
SR 95,"Congratulating Dorothy and Charles Adams of Italy, Texas.",19792,David Cain,author,76R
SR 96,Congratulating Nancy and Fred L. Bates of Ennis.,19792,David Cain,author,76R
SR 116,Congratulating Frances Hamman Stiles and Jack L. Stiles of Smith County.,19792,David Cain,author,76R
SR 142,Congratulating Waxahachie High School of Waxahachie.,19792,David Cain,author,76R
SR 143,Congratulating Ennis High School of Ennis.,19792,David Cain,author,76R
SR 144,Congratulating Mr. and Mrs. Ernest Hawkins.,19792,David Cain,author,76R
SR 145,Congratulating Dorothy and William H. Lambert.,19792,David Cain,author,76R
SR 151,Congratulating Emma Lou and Howell Lee Couch of Kaufman.,19792,David Cain,author,76R
SR 152,"Welcoming the residents of Rockwall County to the State Capitol on February 16, 1999, to celebrate Rockwall County Day.",19792,David Cain,author,76R
SR 158,Congratulating the Associated General Contractors of Texas.,19792,David Cain,author,76R
SR 172,Congratulating Troy and Dorothy Meeks of Greenville.,19792,David Cain,author,76R
SR 173,Congratulating Della and Cass Nation of Greenville.,19792,David Cain,author,76R
SR 209,Congratulating Sarah Kegerreis of Terrell.,19792,David Cain,author,76R
SR 213,Congratulating Harold Ray and Peggy Pearl Reno of Dallas.,19792,David Cain,author,76R
SR 216,Congratulating Linda F. and William E. Patterson of Dallas.,19792,David Cain,author,76R
SR 223,Congratulating former Texas State Representative Keith Oakley of Terrell.,19792,David Cain,author,76R
SR 273,Congratulating the Dallas Assembly.,19792,David Cain,author,76R
SR 281,Congratulating Congresswoman Sheila Jackson Lee of Houston.,19792,David Cain,author,76R
SR 282,Congratulating Dr. Barbara R. Hatton.,19792,David Cain,author,76R
SR 283,Congratulating Cynthia Cooper of the Houston Comets.,19792,David Cain,author,76R
SR 284,"Congratulating Texas College in Tyler on hosting ""Women Changing the World.""",19792,David Cain,author,76R
SR 305,"Congratulating Deryl McKissack of Washington, D.C.",19792,David Cain,author,76R
SR 316,Congratulating Katherine and Thomas Earl Rainbolt of Waxahachie.,19792,David Cain,author,76R
SR 317,Congratulating Alton A. and Blanche Broyles of Rockwall.,19792,David Cain,author,76R
SR 318,"Congratulating Robin Gattis, Betty Martinez, and their students at Seagoville Elementary School.",19792,David Cain,author,76R
SR 336,Congratulating Travis Richards of Terrell.,19792,David Cain,author,76R
SR 337,Congratulating Ben and Velma Tonick of Dallas.,19792,David Cain,author,76R
SR 344,Congratulating HomeBank in Seagoville and East Dallas.,19792,David Cain,author,76R
SR 345,"Declaring March 10, 1999, Hunt County Day at the State Capitol.",19792,David Cain,author,76R
SR 346,Celebrating Fannin County Day at the State Capitol.,19792,David Cain,author,76R
SR 349,Congratulating Johnathan Colby McMahon of Rockwall.,19792,David Cain,author,76R
SR 371,"Proclaiming April 10, 1999, as Audie Murphy Day in the State of Texas.",19792,David Cain,author,76R
SR 372,"Congratulating former Representative Pete Patterson of Paris, Texas.",19792,David Cain,author,76R
SR 383,"Congratulating Southern Floral Company in Houston, Austin, Corpus Christi, and Dallas.",19792,David Cain,author,76R
SR 395,Congratulating the Winnsboro High School Lady Raiders basketball team.,19792,David Cain,author,76R
SR 396,"Declaring March 15, 1999, Kaufman County Day at the State Capitol.",19792,David Cain,author,76R
SR 397,"Declaring March 16, 1999, as Van Zandt County Day at the State Capitol.",19792,David Cain,author,76R
SR 412,Congratulating Glover C. Tunnell of Tyler.,19792,David Cain,author,76R
SR 413,Congratulating Bradley Dale Walker of Kaufman.,19792,David Cain,author,76R
SR 435,Congratulating James O. Daughtry of Tyler.,19792,David Cain,author,76R
SR 436,Congratulating Marty Walker of Dallas.,19792,David Cain,author,76R
SR 438,Congratulating the Winnsboro High School Lady Raiders basketball team.,19792,David Cain,author,76R
SR 440,Congratulating Robert H. Dedman.,19792,David Cain,author,76R
SR 446,Congratulating Mary Jane and Henry W. Odlozil.,19792,David Cain,author,76R
SR 447,Congratulating Mary Evelyn and Leonard Mull of Dallas.,19792,David Cain,author,76R
SR 465,Congratulating Mark D. Hammond of Rowlett.,19792,David Cain,author,76R
SR 466,Commending Turn Around Texas drugfighters.,19792,David Cain,author,76R
SR 478,Congratulating Wesley Neukam of Rowlett.,19792,David Cain,author,76R
SR 479,Congratulating Marianna Purcell and Derek Anthony Horton.,19792,David Cain,author,76R
SR 480,Congratulating Nathan Jones of Rowlett.,19792,David Cain,author,76R
SR 485,Congratulating Representative Jim Pitts of Waxahachie.,19792,David Cain,author,76R
SR 498,Congratulating Savoy Elementary School in Savoy.,19792,David Cain,author,76R
SR 521,Congratulating Savoy High School in Savoy.,19792,David Cain,author,76R
SR 531,Congratulating Mr. and Mrs. Joe Ridgell of the Dallas area.,19792,David Cain,author,76R
SR 545,Congratulating Dorothy Masterson of Dallas.,19792,David Cain,author,76R
SR 546,Congratulating Jerry L. Selby.,19792,David Cain,author,76R
SR 553,Congratulating Stefanie Zapletal of Ennis.,19792,David Cain,author,76R
SR 554,Congratulating the Veterans of Foreign Wars of Kaufman.,19792,David Cain,author,76R
SR 571,"Congratulating Tom Ellis of Paris, Texas.",19792,David Cain,author,76R
SR 601,Congratulating Celia Scott Boswell of Mineola.,19792,David Cain,author,76R
SR 602,Congratulating Gerald Peden of Terrell.,19792,David Cain,author,76R
SR 650,Congratulating Lora Myneta Bell of Greenville.,19792,David Cain,author,76R
SR 674,Congratulating Presbyterian Hospital of Kaufman.,19792,David Cain,author,76R
SR 675,Congratulating Hattie and Miguel Pompa of Campbell.,19792,David Cain,author,76R
SR 694,Congratulating Donnie Laverne and Jasper Harold Sikes of Greenville.,19792,David Cain,author,76R
SR 695,Congratulating members of the Kaufman High School chapter of the Distributive Education Club of America.,19792,David Cain,author,76R
SR 696,Congratulating Benjamin Gilbert.,19792,David Cain,author,76R
SR 697,Congratulating Mr. and Mrs. Norman Leslie Smith of Dallas.,19792,David Cain,author,76R
SR 726,In memory of victims of violent crime in Smith County.,19792,David Cain,author,76R
SR 756,Congratulating Kristin Middleton of Dallas.,19792,David Cain,author,76R
SR 757,Congratulating Jeremy Ament of Balch Springs.,19792,David Cain,author,76R
SR 786,Congratulating Joe Burks of the Tyler area.,19792,David Cain,author,76R
SR 793,Celebrating the new historical marker in Quinlan dedicated to Governor Oran Milo Roberts.,19792,David Cain,author,76R
SR 794,Congratulating Billie and Richard Sumrow of Greenville.,19792,David Cain,author,76R
SR 795,Congratulating Emily Fabbri Looney of Emory.,19792,David Cain,author,76R
SR 874,Congratulating Lillie Kimble of Brownwood.,19792,David Cain,author,76R
SR 875,Congratulating Ethel Warren Calloway of Tyler.,19792,David Cain,author,76R
SR 876,In memory of the life of Bill Eugene Smelley of Quinlan.,19792,David Cain,author,76R
SR 877,In memory of the life of Tom Ellis White of Wolfe City.,19792,David Cain,author,76R
SR 878,In memory of the life of John L. Southall of Greenville.,19792,David Cain,author,76R
SR 879,In memory of the life of Richard Emmett Shipp of Hunt County.,19792,David Cain,author,76R
SR 890,In memory of Willie Lee Campbell Glass.,19792,David Cain,author,76R
SR 891,Recognizing the Third Annual County Wide Law Officers Memorial Service in Wolfe City.,19792,David Cain,author,76R
SR 924,In memory of the life of Rayburn L. Shipp of Hunt County.,19792,David Cain,author,76R
SR 943,Congratulating Shayne Staley of Dallas.,19792,David Cain,author,76R
SR 944,Congratulating Matthew Roland Williams.,19792,David Cain,author,76R
SR 945,Congratulating Alma and Bud Duncan.,19792,David Cain,author,76R
SR 958,Congratulating Matthew Hogan of Tyler.,19792,David Cain,author,76R
SR 959,Congratulating Pat and Orvil Jones of Kaufman.,19792,David Cain,author,76R
SR 985,Congratulating Angelina Eldora Dominguez.,19792,David Cain,author,76R
SR 994,Congratulating W. Carl McEachern of Bonham.,19792,David Cain,author,76R
SR 1017,Congratulating Austin Waddle of Rockwall.,19792,David Cain,author,76R
SR 1026,Congratulating Edgar S. and Mary S. Branson of Dallas.,19792,David Cain,author,76R
SR 1052,"Suspending limitations on conference committee jurisdiction, S. B. 1207.",19792,David Cain,author,76R
SR 1056,Congratulating Mr. and Mrs. R. T. Dennie.,19792,David Cain,author,76R
SR 1057,Congratulating Byron Andrew Campbell.,19792,David Cain,author,76R
SR 1079,Congratulating Ricardo Labrador.,19792,David Cain,author,76R
SR 1080,Congratulating Philip Newman of Tyler.,19792,David Cain,author,76R
SR 1081,Congratulating Bobbye Rae Hill of Tyler.,19792,David Cain,author,76R
SR 1128,Congratulating Jack and Wanda Caywood of Greenville.,19792,David Cain,author,76R
SR 1129,Congratulating Ryan Arnold of Waxahachie.,19792,David Cain,author,76R
SR 1130,Congratulating James and Mary Shepherd of Ennis.,19792,David Cain,author,76R
SB 1,Relating to the promotion of public school students based on satisfactory performance on certain assessment instruments and to programs to assist students in achieving satisfactory performance.,19792,David Cain,coauthor,76R
SB 7,"Relating to electric utility restructuring and to the powers and duties of the Public Utility Commission of Texas, Office of Public Utility Counsel, and Texas Natural Resource Conservation Commission; providing penalties.",19792,David Cain,coauthor,76R
SB 23,Relating to the duration of certain emergency protection orders issued by magistrates.,19792,David Cain,coauthor,76R
SB 24,Relating to the prosecution and punishment of certain domestic violence offenses.,19792,David Cain,coauthor,76R
SB 37,"Relating to student financial aid, including the consolidation or repeal of student aid and grant programs and the creation of grant programs to provide financial assistance to students at institutions of higher education who meet certain academic, citizenship, financial need, and other requirements.",19792,David Cain,coauthor,76R
SB 50,"Relating to the application for, issuance of, and contents of a protective order.",19792,David Cain,coauthor,76R
SB 58,Relating to incentives for an employer that establishes and operates a day-care center for children of employees or purchases child-care services for employees.,19792,David Cain,coauthor,76R
SB 86,Relating to the protection of telecommunications and electric services customers; providing penalties.,19792,David Cain,coauthor,76R
SB 93,Relating to the regulation of assisted living facilities and requirements concerning certain other facilities serving persons who are elderly or disabled.,19792,David Cain,coauthor,76R
SB 94,Relating to home health services; providing administrative penalties.,19792,David Cain,coauthor,76R
SB 95,"Relating to studies and strategic plans concerning the delivery of long-term care, community services, and certain health services.",19792,David Cain,coauthor,76R
SB 96,"Relating to the transfer of licensing, certification, and regulation of home health and community support services agencies.",19792,David Cain,coauthor,76R
SB 184,Relating to the student loan program administered by the Texas Higher Education Coordinating Board; authorizing the issuance of bonds.,19792,David Cain,coauthor,76R
SB 200,Relating to imposition of administrative penalties against personal care facilities.,19792,David Cain,coauthor,76R
SB 232,Relating to the notification of a court on the discharge of a person from the Texas Department of Criminal Justice or release on parole or mandatory supervision.,19792,David Cain,coauthor,76R
SB 275,Relating to the investigation and prosecution of an offense motivated by bias or prejudice and to other remedies for and protections against certain hateful acts.,19792,David Cain,coauthor,76R
SB 320,Relating to the collection of fines and court costs from persons released from the Texas Department of Criminal Justice on parole or mandatory supervision.,19792,David Cain,coauthor,76R
SB 441,Relating to tax exemptions and credits.,19792,David Cain,coauthor,76R
SB 445,Relating to a child health plan for certain low-income children.,19792,David Cain,coauthor,76R
SB 461,Relating to a payment to a family violence shelter center by a defendant made as a condition of community supervision.,19792,David Cain,coauthor,76R
SB 531,Relating to the adoption of the Red River Boundary Compact.,19792,David Cain,coauthor,76R
SB 588,Relating to the suspension of a license to carry a concealed handgun issued to a person who commits family violence.,19792,David Cain,coauthor,76R
SB 786,Relating to the Texas State History Museum.,19792,David Cain,coauthor,76R
SB 931,Relating to the support of graduate pharmacy education and resident pharmacists.,19792,David Cain,coauthor,76R
SB 1902,"Relating to the provision of tuition and fee exemptions, stipends, and scholarships for certain former prisoners of war from Texas attending a public college or university.",19792,David Cain,coauthor,76R
SCR 78,Creating the Special Commission on Twenty-First Century Colleges and Universities.,19792,David Cain,coauthor,76R
SJR 16,Proposing a constitutional amendment providing for the issuance of general obligation bonds to finance educational loans to students.,19792,David Cain,coauthor,76R
SR 119,"Recognizing February 24, 1999, as Balch Springs Day at the State Capitol.",19792,David Cain,coauthor,76R
SR 120,"Recognizing Seagoville Day at the State Capitol on March 3, 1999.",19792,David Cain,coauthor,76R
SR 130,"Congratulating the Honorable David Haas, Mayor of Balch Springs.",19792,David Cain,coauthor,76R
SR 895,Congratulating the Round Rock Shockers girls softball team.,19792,David Cain,coauthor,76R
SR 967,"Commending Tim Flynn, R.N. of Austin.",19792,David Cain,coauthor,76R
SR 1225,In recognition of Senator Gregory Luna of San Antonio.,19792,David Cain,coauthor,76R
HB 32,Relating to the standard possession order for possession of or access to a child.,19792,David Cain,sponsor,76R
HB 79,Relating to eligibility to serve on an appraisal review board.,19792,David Cain,sponsor,76R
HB 264,Relating to a change of beneficiary by a retiree of the Employees Retirement System of Texas.,19792,David Cain,sponsor,76R
HB 319,Relating to the penalty for tampering with certain governmental records.,19792,David Cain,sponsor,76R
HB 450,Relating to disconnection of a telephone call made by an automated dial announcing device.,19792,David Cain,sponsor,76R
HB 510,Relating to the composition of the Commission on Uniform State Laws.,19792,David Cain,sponsor,76R
HB 707,Relating to dismissal of an inspection certificate violation.,19792,David Cain,sponsor,76R
HB 822,Relating to the creation of a task force composed of state and county representatives to study federal reimbursements to counties.,19792,David Cain,sponsor,76R
HB 1032,Relating to parking of a motor vehicle operated by or for the transportation of a person with a disability; providing penalties.,19792,David Cain,sponsor,76R
HB 1104,Relating to parental involvement programs in public schools.,19792,David Cain,sponsor,76R
HB 1123,Relating to the salaries of certain county court judges.,19792,David Cain,sponsor,76R
HB 1159,Relating to county regulation of public nuisances.,19792,David Cain,sponsor,76R
HB 1492,Relating to the classification of a motor-driven cycle or moped and to a driver's license issued for the operation of certain motorcycles.,19792,David Cain,sponsor,76R
HB 1538,Relating to the issuance by the Texas Department of Transportation of annual permits to move certain superheavy or oversize equipment on a state highway.,19792,David Cain,sponsor,76R
HB 1627,Relating to certain requirements for insurers that contract with municipalities.,19792,David Cain,sponsor,76R
HB 1628,Relating to requiring a health insurer to provide certain information to governmental entities and employers with which the insurer contracts.,19792,David Cain,sponsor,76R
HB 1779,Relating to the eligibility of lodging establishments located near interchanges for specific information logo signs.,19792,David Cain,sponsor,76R
HB 1980,Relating to a report on performance of certain public transportation providers.,19792,David Cain,sponsor,76R
HB 1987,Relating to the examinations administered or accepted for licensure of physicians.,19792,David Cain,sponsor,76R
HB 2075,Relating to the public notice required to be provided by a school district before adopting a proposed budget and tax rate.,19792,David Cain,sponsor,76R
HB 2172,Relating to school district compliance with special education laws.,19792,David Cain,sponsor,76R
HB 2180,Relating to usury and the regulation of lenders.,19792,David Cain,sponsor,76R
HB 2231,Relating to the punishment for the offense of burglary of a rail car.,19792,David Cain,sponsor,76R
HB 2246,Relating to the responsibilities of the district attorney for the 8th Judicial District and the county attorney of Rains County.,19792,David Cain,sponsor,76R
HB 2537,Relating to warranty performance obligations applicable to certain motor vehicles.,19792,David Cain,sponsor,76R
HB 2538,Relating to compulsory inspection of certain vehicles to be registered and titled outside this state.,19792,David Cain,sponsor,76R
HB 2539,Relating to the issuance of license plates for vehicle converters.,19792,David Cain,sponsor,76R
HB 2585,"Relating to the substitution of and equivalency for the single currency of the European Union in certain contracts, securities, and instruments.",19792,David Cain,sponsor,76R
HB 2769,Relating to the disposition of the personal property and security deposit of a deceased residential tenant.,19792,David Cain,sponsor,76R
HB 2821,Relating to property tax exemptions for charitable organizations.,19792,David Cain,sponsor,76R
HB 2920,Relating to the operation of a motorcycle on a public street or highway.,19792,David Cain,sponsor,76R
HB 3001,Relating to authorizing certain trusts to convert to nonprofit corporations.,19792,David Cain,sponsor,76R
HB 3092,"Relating to the operation of the Texas Motor Vehicle Board and the regulation of motor vehicle dealers, manufacturers, and distributors.",19792,David Cain,sponsor,76R
HB 3216,Relating to the standardization of credentialing of physicians.,19792,David Cain,sponsor,76R
HB 3257,Relating to allowing certain political subdivisions to change the date of the general election for officers.,19792,David Cain,sponsor,76R
HB 3333,Relating to certain duties of local workforce development boards in connection with the provision of child care.,19792,David Cain,sponsor,76R
HB 3421,Relating to the appraisal of certain motor vehicles for ad valorem tax purposes.,19792,David Cain,sponsor,76R
HB 3433,Relating to dismissal of certain traffic offenses occurring in a construction or maintenance work zone.,19792,David Cain,sponsor,76R
HB 3463,Relating to the dissolution of the Cedar Creek Hospital District.,19792,David Cain,sponsor,76R
HB 3477,Relating to the qualification of a foreign personal representative of an estate involved in a wrongful death or survival action.,19792,David Cain,sponsor,76R
HB 3543,Relating to competitive bidding by mass transit authorities.,19792,David Cain,sponsor,76R
HB 3544,Relating to student loan repayment assistance for certain dentists.,19792,David Cain,sponsor,76R
HB 3598,"Relating to requiring notice regarding the location of establishments serving alcoholic beverages, sexually oriented businesses, and correctional or rehabilitation facilities.",19792,David Cain,sponsor,76R
HCR 31,Proclaiming Commerce the Official Bois d'Arc Capital of Texas.,19792,David Cain,sponsor,76R
HCR 32,Honoring Steve Howerton for his outstanding service as city manager of Ennis.,19792,David Cain,sponsor,76R
HCR 35,In memory of the Honorable Annette Strauss.,19792,David Cain,sponsor,76R
HCR 85,"Recognizing March 8 and 9, 1999, as Tyler Days at the State Capitol.",19792,David Cain,sponsor,76R
HCR 140,Congratulating the Winnsboro High School Lady Raiders on winning the 1999 UIL Class 3A state basketball championship.,19792,David Cain,sponsor,76R
HCR 281,Recalling H.B. No. 1987 from the governor.,19792,David Cain,sponsor,76R
SB 10,Relating to the authority of certain counties to adopt and enforce a fire code.,19792,David Cain,author,75R
SB 33,Relating to procedures to issue rental car companies limited licenses as insurance agents.,19792,David Cain,author,75R
SB 108,"Relating to conditions of community supervision, parole, and mandatory supervision for certain violent offenders.",19792,David Cain,author,75R
SB 141,Relating to the power of a county to seize and sell abandoned real property for delinquent ad valorem taxes.,19792,David Cain,author,75R
SB 383,Relating to the regulation of preferred provider benefit plans.,19792,David Cain,author,75R
SB 420,Relating to the authority of certain counties to impose a county hotel occupancy tax.,19792,David Cain,author,75R
SB 421,Relating to the assignment of certain former district judges as visiting judges.,19792,David Cain,author,75R
SB 422,Relating to the licensure of a hospital with multiple premises under a single license and the provision of certain services by licensed hospitals.,19792,David Cain,author,75R
SB 472,Relating to powers of certain regional transportation authorities.,19792,David Cain,author,75R
SB 496,"Relating to municipal and county consent for the placement of a correctional or rehabilitation facility in close proximity to a residential zoning area, private residence, school, park, or recreation area or to a church, synagogue, or other house of worship.",19792,David Cain,author,75R
SB 531,Relating to certain officers' duties for driver's license suspension.,19792,David Cain,author,75R
SB 658,Relating to the creation and dissolution of county development districts in certain counties.,19792,David Cain,author,75R
SB 695,Relating to the regulation of motor vehicle dealers and manufacturers.,19792,David Cain,author,75R
SB 734,Relating to the contractual options available to the purchaser of a motor vehicle under a retail installment agreement.,19792,David Cain,author,75R
SB 822,Relating to the creation of a judicial district composed of Smith County.,19792,David Cain,author,75R
SB 823,Relating to payroll deductions in certain municipalities.,19792,David Cain,author,75R
SB 824,Relating to the statutory county courts of Smith County.,19792,David Cain,author,75R
SB 841,Relating to ad valorem taxation.,19792,David Cain,author,75R
SB 867,Relating to residential construction liability.,19792,David Cain,author,75R
SB 868,Relating to energy savings projects for local governments.,19792,David Cain,author,75R
SB 911,Relating to the protection of a trustee from liability under certain circumstances.,19792,David Cain,author,75R
SB 912,Relating to trusts for certain minors or incapacitated persons.,19792,David Cain,author,75R
SB 922,Relating to an exemption from regulation under the Private Investigators and Private Security Agencies Act for certain peace officers.,19792,David Cain,author,75R
SB 993,Relating to the election of the office of precinct chair of a political party.,19792,David Cain,author,75R
SB 1002,Relating to the creation of a temporary charitable auction permit; providing a penalty.,19792,David Cain,author,75R
SB 1146,Relating to the licensing of franchised dealers engaged in the leasing of motor vehicles.,19792,David Cain,author,75R
SB 1187,Relating to a municipal drainage utility system.,19792,David Cain,author,75R
SB 1264,Relating to certain nonprofit hospitals that provide health or long-term care providing a penalty.,19792,David Cain,author,75R
SB 1281,Relating to excavation operations that may damage underground facilities and providing civil penalties.,19792,David Cain,author,75R
SB 1290,Relating to the authority of an insurance agent to sell insurance covering a vehicle that is security for a sale or lease contract.,19792,David Cain,author,75R
SB 1291,Relating to permitting policyholder dividends for multiple lines of insurance.,19792,David Cain,author,75R
SB 1292,Relating to the licensing of agents for the sale of credit insurance.,19792,David Cain,author,75R
SB 1293,"Relating to the approval and use of certain life, health, and accident insurance policy forms.",19792,David Cain,author,75R
SB 1294,"Relating to telecommunication service certificates issued by the Public Utility Commission and consents, franchises, and permits for access to public rights-of-way for telecommunication purposes issued by municipalities.",19792,David Cain,author,75R
SB 1295,Relating to licensure of certain international medical students who have successfully completed a Fifth Pathway Program.,19792,David Cain,author,75R
SB 1296,Relating to the regulation of motor vehicle size.,19792,David Cain,author,75R
SB 1297,Relating to disciplinary procedures and peer review for certain medical practitioners; providing administrative penalties.,19792,David Cain,author,75R
SB 1548,Relating to vehicle or motor vehicle equipment requirements.,19792,David Cain,author,75R
SB 1549,Relating to a signal indicating the approach of a train.,19792,David Cain,author,75R
SB 1550,Relating to the regulation and maintenance of county roads.,19792,David Cain,author,75R
SB 1551,Relating to furnishing certain information necessary for preparing county budgets.,19792,David Cain,author,75R
SB 1552,Relating to county requisition orders.,19792,David Cain,author,75R
SB 1565,Relating to the qualifications and compensation of persons performing examinations of insurance organizations.,19792,David Cain,author,75R
SB 1566,Relating to licensing regulations for physician assistants and acupuncturists; providing an administrative penalty.,19792,David Cain,author,75R
SB 1640,Relating to transferring the school tax freeze on homesteads of the elderly.,19792,David Cain,author,75R
SB 1641,Relating to the limitation on county and municipal ad valorem taxes on the residence homestead of an elderly person.,19792,David Cain,author,75R
SB 1642,Relating to applications for ad valorem tax exemptions and penalties for making certain erroneous exemption claims.,19792,David Cain,author,75R
SB 1643,Relating to the requirement that a chief appraiser include with a notice of the appraised value of a taxpayer's property a detailed explanation of the taxpayer's right to protest the appraised value of that property.,19792,David Cain,author,75R
SB 1644,Relating to the determination of the market value of property for purposes of appraisal of property for ad valorem taxation.,19792,David Cain,author,75R
