bill_name,caption,filer_id,filer_name,function,session
HB 2496,Relating to certain suits instituted under the Property Tax Code and to the award of court costs and attorneys fees in certain suits and appeals instituted under that code.,20333,Pat Haggerty,author,77R
HB 2497,Relating to county fees for handling certain registry funds.,20333,Pat Haggerty,author,77R
HB 2498,Relating to a study of binational health care plan coverage.,20333,Pat Haggerty,author,77R
HB 2577,Relating to records retained for taxation purposes by alcoholic beverage permittees.,20333,Pat Haggerty,author,77R
HB 2578,Relating to the subpoena and investigative authority of the Texas Lottery Commission for the regulation of bingo.,20333,Pat Haggerty,author,77R
HB 3016,Relating to the use of certain electronically readable information to comply with certain provisions of the Alcoholic Beverage Code; providing a penalty.,20333,Pat Haggerty,author,77R
HB 3638,Relating to sale and direct shipment of wine to consumers; providing penalties.,20333,Pat Haggerty,author,77R
HCR 5,Memorializing congress to authorize an additional 16 federal judges and commensurate staff to handle the current and anticipated caseloads along the Texas-Mexico border and to fully reimburse local governments for the costs incurred in prosecuting and incarcerating federal defendants.,20333,Pat Haggerty,author,77R
HCR 210,Urging congress to enact the Railroad Retirement and Survivors' Improvement Act of 2001.,20333,Pat Haggerty,author,77R
HCR 308,Honoring Wayne Scott of Huntsville on his impending retirement as executive director of the Texas Department of Criminal Justice.,20333,Pat Haggerty,author,77R
HR 494,"Recognizing March 27, 2001, as REALTOR Appreciation Day at the State Capitol.",20333,Pat Haggerty,author,77R
HR 644,Recognizing Michael Jereth Ingersoll as an honorary Texan and congratulating Michael and Michelle Ingersoll on the birth of their son.,20333,Pat Haggerty,author,77R
HR 1310,Honoring Judy Jarmon of Austin as Legislative Entertainer of the Year.,20333,Pat Haggerty,author,77R
HB 514,Relating to a defense to certain gambling-related offenses for gaming activity conducted by an Indian tribe.,20333,Pat Haggerty,author,77R
HB 587,"Relating to the investigation and prosecution of an offense motivated by bias or prejudice, to other civil and criminal remedies for and protections against certain hateful acts, and to training and education concerning hate laws.",20333,Pat Haggerty,author,77R
HB 1582,Relating to establishing  required work hours for members of the Board of Pardons and Paroles.,20333,Pat Haggerty,author,77R
HB 1583,Relating to the qualifications required for employment as a parole officer or parole officer supervisor.,20333,Pat Haggerty,author,77R
HB 1584,Relating to procedures applicable to the release of an inmate on mandatory supervision.,20333,Pat Haggerty,author,77R
HB 1585,"Relating to the completion of a sentence in a felony after revocation of parole, mandatory supervision, or conditional pardon and to the restoration of forfeited good conduct time.",20333,Pat Haggerty,author,77R
HB 1752,Relating to proof of financial responsibility in connection with operation of a motor vehicle and creating the motor vehicle insurance verification program; providing criminal penalties.,20333,Pat Haggerty,author,77R
HB 1806,Relating to the issuance of certain alcoholic beverage licenses and permits.,20333,Pat Haggerty,author,77R
HB 1962,Relating to showing the cause of death on the death certificate of an inmate of the Texas Department of Criminal Justice who is lawfully executed.,20333,Pat Haggerty,author,77R
HB 1979,"Relating to the creation of additional statutory county courts in El Paso County and to the administration, jurisdiction, and operation of statutory and district courts in that county.",20333,Pat Haggerty,author,77R
HB 1996,Relating to the designation of a segment of Loop 375 in El Paso County as the Cesar Chavez Border Highway.,20333,Pat Haggerty,author,77R
HB 2467,Relating to rates and expenditures under the Medicaid and state child health plan program in strategic investment areas.,20333,Pat Haggerty,author,77R
HB 2468,Relating to capitation and reimbursement rates under the state child health plan in the Texas-Mexico border region.,20333,Pat Haggerty,author,77R
HB 2469,Relating to rates and expenditures under the Medicaid and state child health plan program in strategic investment areas.,20333,Pat Haggerty,author,77R
HB 2470,Relating to rates and expenditures under the Medicaid and state child health plan program in the Texas-Mexico border region.,20333,Pat Haggerty,author,77R
HB 2471,Relating to rates and expenditures under the Medicaid and state child health plan program in the Texas-Mexico border region.,20333,Pat Haggerty,author,77R
HB 2510,Relating to the establishment of a diabetes research center at the Texas Tech University campus in El Paso.,20333,Pat Haggerty,author,77R
HB 2800,Relating to the restoration of forfeited good conduct time.,20333,Pat Haggerty,author,77R
HCR 2,"Recognizing February 6-7, 2001, as El Paso Days at the State Capitol.",20333,Pat Haggerty,author,77R
HCR 241,Designating El Paso as the International Gateway City of the Americas.,20333,Pat Haggerty,author,77R
HR 169,"Welcoming the El Paso delegation to the State Capitol on February 7, 2001.",20333,Pat Haggerty,author,77R
HR 1062,In memory of Carly Raquel Martinez of El Paso.,20333,Pat Haggerty,author,77R
HB 6,Relating to open-enrollment charter schools.,20333,Pat Haggerty,coauthor,77R
HB 660,Relating to career and technology education and training.,20333,Pat Haggerty,coauthor,77R
HB 686,Relating to designating September 25 as Bill of Rights Day.,20333,Pat Haggerty,coauthor,77R
HB 801,Relating to the implementation of a public education curriculum based on scientific research.,20333,Pat Haggerty,coauthor,77R
HB 825,Relating to continuous eligibility of children for medical assistance.,20333,Pat Haggerty,coauthor,77R
HB 826,Relating to consideration of assets and resources for purposes of determining eligibility of children for Medicaid.,20333,Pat Haggerty,coauthor,77R
HB 827,Relating to simplifying the application and eligibility determination process for medical assistance provided to children.,20333,Pat Haggerty,coauthor,77R
HB 828,Relating to application and eligibility for Medicaid.,20333,Pat Haggerty,coauthor,77R
HB 1200,"Relating to the enactment of the Texas Economic Development Act, authorizing certain ad valorem tax incentives for economic development, including authorizing school districts to provide tax relief for certain corporations and limited liability companies that make large investments that create jobs in this state, to authorizing the imposition of certain impact fees, and to continuing the Property Redevelopment and Tax Abatement Act.",20333,Pat Haggerty,coauthor,77R
HB 1455,"Relating to the creation, administration, powers, duties, operations, and financing of Cibolo Canyon Conservation and Improvement District No. 1; granting the authority to impose taxes and issue bonds; granting the power of eminent domain.",20333,Pat Haggerty,coauthor,77R
HB 1776,Relating to the establishment of Celebrate Freedom Week in public schools.,20333,Pat Haggerty,coauthor,77R
HB 1862,Relating to the regulation and prompt payment of health care providers under certain health benefit plans; providing penalties.,20333,Pat Haggerty,coauthor,77R
HB 2060,Relating to returning a public school teacher to probationary contract status.,20333,Pat Haggerty,coauthor,77R
HB 2215,Relating to the disannexation of certain areas by certain municipalities.,20333,Pat Haggerty,coauthor,77R
HB 2463,Relating to the issuance of permits in areas infected with or at high risk of infection for bovine tuberculosis.,20333,Pat Haggerty,coauthor,77R
HB 2700,Relating to certain services provided through telemedicine.,20333,Pat Haggerty,coauthor,77R
HB 3097,Relating to the security provided for revenue bonds issued by the Veterans' Land Board.,20333,Pat Haggerty,coauthor,77R
HCR 77,Memorializing congress to revise certain provisions of Public Law 106-230.,20333,Pat Haggerty,coauthor,77R
HCR 207,Requesting the Texas  delegation to the U.S. Congress to support and work to pass the tax relief plan introduced by President Bush.,20333,Pat Haggerty,coauthor,77R
HCR 303,Congratulating Gary Terry of Tarrant County on his recovery from a heart attack at Austin-Bergstrom International Airport and commending him for his many good works in behalf of others.,20333,Pat Haggerty,coauthor,77R
SB 247,Relating to the confidentiality of certain information held by governmental bodies.,20333,Pat Haggerty,sponsor,77R
SB 328,"Relating to the statute of limitations for purposes of prosecuting certain offenses involving injury to a child, elderly individual, or disabled individual.",20333,Pat Haggerty,sponsor,77R
SB 347,"Relating to the provision of health care, including prescription drugs, for persons confined in institutions operated by the Texas Department of Criminal Justice.",20333,Pat Haggerty,sponsor,77R
SB 560,Relating to the regulation of certain consumer transactions involving real property.,20333,Pat Haggerty,sponsor,77R
SB 697,Relating to the regulation of the practice of professional engineering.,20333,Pat Haggerty,sponsor,77R
SB 749,Relating to the authority of the Texas Natural Resource Conservation Commission to participate in environmental projects in Mexico and to study means to reduce air pollutants in certain facilities in the border region.,20333,Pat Haggerty,sponsor,77R
SB 1561,Relating to the acceptance by the Texas Natural Resource Conservation Commission of certain emissions reductions in exchange for other emissions reductions.,20333,Pat Haggerty,sponsor,77R
SB 1622,Relating to the regulation of amusement rides; providing a criminal penalty.,20333,Pat Haggerty,sponsor,77R
SB 1667,Relating to records retained for taxation purposes by alcoholic beverage permittees.,20333,Pat Haggerty,sponsor,77R
SCR 12,Memorializing Congress to authorize an additional 16 federal judges and commensurate staff to handle the current and anticipated caseloads along the Texas-Mexico border and to fully reimburse local governments for the costs incurred in prosecuting and incarcerating federal defendants.,20333,Pat Haggerty,sponsor,77R
SB 1053,Relating to rates and expenditures under the Medicaid and state child health plan programs in the Texas-Mexico border region.,20333,Pat Haggerty,sponsor,77R
SB 43,"Relating to eligibility for and enrollment in certain medical assistance programs, including simplifying the certification process for medical assistance provided to children.",20333,Pat Haggerty,cosponsor,77R
HB 896,Relating to the meaning of a tenant turnover date in connection with requirements for security devices for residential rental property.,20333,Pat Haggerty,author,76R
HB 897,Relating to medical assistance payments for ambulance services.,20333,Pat Haggerty,author,76R
HB 1544,"Relating to registration of engineering firms, to certain exemptions from licensure as an engineer, and to the publication by the Texas Board of Professional Engineers of a roster of engineers and engineering firms.",20333,Pat Haggerty,author,76R
HB 2071,Relating to reporting requirements for certain abandoned property.,20333,Pat Haggerty,author,76R
HB 2250,Relating to eligibility to establish credit for military service in the Texas County and District Retirement System.,20333,Pat Haggerty,author,76R
HB 2450,Relating to the discipline of certain individuals authorized to sell certain alcoholic beverages.,20333,Pat Haggerty,author,76R
HB 2593,Relating to the prosecution of certain offenses related to taking an alcoholic beverage into a correctional facility.,20333,Pat Haggerty,author,76R
HB 2762,Relating to requests for information under the public information law from incarcerated individuals and their agents.,20333,Pat Haggerty,author,76R
HB 2763,Relating to the application of the proportionate retirement program to certain public retirement systems under which employees may be transferred.,20333,Pat Haggerty,author,76R
HB 3087,Relating to the authorization and regulation of progressive bingo games.,20333,Pat Haggerty,author,76R
HB 3088,Relating to the process for disciplinary actions taken against Department of Public Safety officers.,20333,Pat Haggerty,author,76R
HB 3570,Relating to supplemental environmental projects undertaken in lieu of certain penalties.,20333,Pat Haggerty,author,76R
HB 3571,Relating to student fees at The University of Texas at El Paso.,20333,Pat Haggerty,author,76R
HCR 4,Recognizing Juan de Onate and early Spanish explorers and requesting that the State Board of Education and the Texas Education Agency seek proper recognition of their contributions in state-adopted American history books.,20333,Pat Haggerty,author,76R
HCR 133,Showing the Legislature's support for the renewal of the McGregor Range Military Land Withdrawal (P.L. 99-606).,20333,Pat Haggerty,author,76R
HCR 134,Urging the Veterans' Land Board to establish a veterans home in El Paso County.,20333,Pat Haggerty,author,76R
HCR 278,Recalling H.B. No. 2450 from the governor.,20333,Pat Haggerty,author,76R
HR 268,Honoring the teaching and coaching career of Cathedral High School principal Leo G. Cancellare.,20333,Pat Haggerty,author,76R
HR 828,Honoring Winford and Helen Louise Rushing on their 60th wedding anniversary.,20333,Pat Haggerty,author,76R
HR 996,Congratulating John C. Ennis on his motorcycle racing skills.,20333,Pat Haggerty,author,76R
HB 400,Relating to the creation and composition of certain district courts and to the duties of the district attorney of the 63rd Judicial District.,20333,Pat Haggerty,author,76R
HB 938,Relating to the investigation and prosecution of an offense motivated by bias or prejudice and to other remedies for and protections against certain hateful acts.,20333,Pat Haggerty,author,76R
HB 1191,Relating to requirements for membership on or employment by the Board of Pardons and Paroles.,20333,Pat Haggerty,author,76R
HB 1252,Relating to the creation of three judicial districts in El Paso County.,20333,Pat Haggerty,author,76R
HB 1253,Relating to the creation of two judicial districts in El Paso County.,20333,Pat Haggerty,author,76R
HB 1705,"Relating to the continuation and the functions of the Texas Department of Criminal Justice, the administration of the Private Sector Prison Industries Oversight Authority, and the administration of the Texas Council on Offenders with Mental Impairments.",20333,Pat Haggerty,author,76R
HB 2025,Relating to the establishment and operation of the Border Health Institute.,20333,Pat Haggerty,author,76R
HB 2857,Relating to the creation of one judicial district in El Paso County.,20333,Pat Haggerty,author,76R
HCR 84,"Recognizing February 16-17, 1999, as El Paso Days at the Capitol.",20333,Pat Haggerty,author,76R
HCR 109,Declaring El Paso the Sun Capital of Texas.,20333,Pat Haggerty,author,76R
HCR 129,Requesting the lieutenant governor and speaker to initiate joint sessions with legislators of bordering Mexican states to establish communications on issues pertinent to the region.,20333,Pat Haggerty,author,76R
HCR 263,"Recognizing May 7, 1999, as Kids Day in El Paso.",20333,Pat Haggerty,author,76R
HR 135,"In memory of Victor C. ""The Hammer"" Castillo.",20333,Pat Haggerty,author,76R
HR 448,"Commending Heather Gilmore of El Paso, for dialing 9-1-1 and saving the life of her mother.",20333,Pat Haggerty,author,76R
HR 993,Commending Justin Ormsby for his tenure as executive director of the Rio Grande Council of Governments.,20333,Pat Haggerty,author,76R
HB 86,Relating to sales tax exemptions.,20333,Pat Haggerty,coauthor,76R
HB 623,Relating to parental notification before an abortion may be performed on certain minors; providing a criminal penalty.,20333,Pat Haggerty,coauthor,76R
HB 628,Relating to the creation of the offense of failing to stop or report the aggravated sexual assault of a child.,20333,Pat Haggerty,coauthor,76R
HB 704,Relating to a teacher's right of refusal following an assault by a student and allowing school districts the option of expelling students for assaulting school district employees.,20333,Pat Haggerty,coauthor,76R
HB 1026,Relating to participation by private school students in University Interscholastic League sponsored activities.,20333,Pat Haggerty,coauthor,76R
HB 1418,Relating to optional career and technology education programs offered by public school districts and a study of career and technology education programs.,20333,Pat Haggerty,coauthor,76R
HB 1561,"Relating to the authority of governmental entities to bring suit against a firearms or ammunition manufacturer, trade association, or seller.",20333,Pat Haggerty,coauthor,76R
HB 1683,Relating to funding for school districts that open new schools or expand existing schools.,20333,Pat Haggerty,coauthor,76R
HB 1685,Relating to state assistance for school facilities in certain fast-growth school districts.,20333,Pat Haggerty,coauthor,76R
HB 1701,Relating to the regulation of telecommunications utilities and to the provision of telecommunications and related services.,20333,Pat Haggerty,coauthor,76R
HB 2117,Relating to the authority of a school district to permit certain persons to perform teaching services or to provide teachers for the district in lieu of paying ad valorem taxes owed to the district.,20333,Pat Haggerty,coauthor,76R
HB 2680,Relating to exemptions from ad valorem and sales and use taxation of certain timber and certain items used in timber operations and the valuation of certain timber land for ad valorem tax purposes.,20333,Pat Haggerty,coauthor,76R
HB 3461,Relating to the regulation of certain political contributions and political expenditures; providing civil and criminal penalties.,20333,Pat Haggerty,coauthor,76R
HJR 72,Proposing a constitutional amendment relating to the exemption from ad valorem taxation of certain leased motor vehicles not held primarily for the production of income.,20333,Pat Haggerty,coauthor,76R
HR 558,Honoring Pulitzer Prize winner Ken Towery of Austin.,20333,Pat Haggerty,coauthor,76R
SB 166,Relating to the meaning of a tenant turnover date in connection with requirements for security devices for residential rental property.,20333,Pat Haggerty,sponsor,76R
SB 232,Relating to the notification of a court on the discharge of a person from the Texas Department of Criminal Justice or release on parole or mandatory supervision.,20333,Pat Haggerty,sponsor,76R
SB 744,Relating to requests for information under the public information law from incarcerated individuals and their agents.,20333,Pat Haggerty,sponsor,76R
SB 746,Relating to student fees at The University of Texas at El Paso.,20333,Pat Haggerty,sponsor,76R
SB 828,Relating to supplemental environmental projects undertaken in lieu of certain penalties.,20333,Pat Haggerty,sponsor,76R
SB 1379,Relating to a study on the use of Fort Bliss for Texas National Guard training.,20333,Pat Haggerty,sponsor,76R
SB 1650,Relating to the public notice requirements applicable to persons who are subject to sex offender registration.,20333,Pat Haggerty,sponsor,76R
SB 1664,Relating to the application of the proportionate retirement program to certain public retirement systems under which employees may be transferred.,20333,Pat Haggerty,sponsor,76R
SCR 38,Showing the Legislature's support for the renewal of the McGregor Range Military Land Withdrawal (P.L. 99-606).,20333,Pat Haggerty,sponsor,76R
HB 641,Relating to the maximum value of a raffle prize.,20333,Pat Haggerty,author,75R
HB 652,"Amending Article 3.70-13, relating to certain policies continuous.",20333,Pat Haggerty,author,75R
HB 770,Relating to the acquisition by the Parks and Wildlife Department of real property owned by the permanent school fund.,20333,Pat Haggerty,author,75R
HB 1397,Relating to the authority of certain municipalities to impose a local tax on the gross rental receipts from the rental of a rented motor vehicle; providing penalties.,20333,Pat Haggerty,author,75R
HB 1465,Relating to the regulation of staff leasing services companies; providing penalties.,20333,Pat Haggerty,author,75R
HB 1762,Relating to the administration of appraisal districts and the appraisal of property for ad valorem tax purposes.,20333,Pat Haggerty,author,75R
HB 2745,Relating to the location of certain hearings affecting the status of alcoholic beverage permits.,20333,Pat Haggerty,author,75R
HB 2806,Relating to the transportation of alcoholic beverages by certain permit holders.,20333,Pat Haggerty,author,75R
HB 2952,Relating to information that may be used in a protest hearing under the Property Tax Code.,20333,Pat Haggerty,author,75R
HB 3022,Relating to the eligibility of a person for the mandatory deferral of a speeding offense.,20333,Pat Haggerty,author,75R
HR 691,"In memory of Kenneth K. Brimer, Sr.",20333,Pat Haggerty,author,75R
HR 857,In memory of John P. Rubocki.,20333,Pat Haggerty,author,75R
HR 909,In memory of Walter Reginald Collins II.,20333,Pat Haggerty,author,75R
HCR 78,Commending Coach Don Haskins on his selection to the Basketball Hall of Fame.,20333,Pat Haggerty,author,75R
HR 236,In tribute to Father Pedro de Jesus Maldonado.,20333,Pat Haggerty,author,75R
HR 678,Congratulating the El Paso Buzzards on winning the inaugural championship of the Western Professional Hockey League.,20333,Pat Haggerty,author,75R
HR 781,Congratulating the El Paso Buzzards on winning the inaugural championship of the Western Professional Hockey League.,20333,Pat Haggerty,author,75R
HR 853,Recognizing the Tigua Indians for their contributions to Texas.,20333,Pat Haggerty,author,75R
HR 1321,"Commending Jetta Roberts, Vernon Haverstick, and Sally Johnson on their work with the Silver-Haired Legislature.",20333,Pat Haggerty,author,75R
HB 751,"Relating to the disannexation of certain areas annexed on or after December 1, 1996, by certain municipalities.",20333,Pat Haggerty,coauthor,75R
HCR 217,Memorializing Congress to restore the federal income tax deductibility of state sales taxes.,20333,Pat Haggerty,coauthor,75R
HCR 238,Conferring the Texas Legislative Medal of Honor on Technical Sergeant James M. Logan.,20333,Pat Haggerty,coauthor,75R
HR 162,"Commending the League of United Latin American Citizens and declaring February 16-22, 1997, as National LULAC Week in Texas.",20333,Pat Haggerty,coauthor,75R
SB 291,Relating to the regulation of orthotists and prosthetists; providing a civil penalty.,20333,Pat Haggerty,sponsor,75R
SB 1824,Relating to the formation of an integrated health care system by the El Paso County Hospital District and a medical school.,20333,Pat Haggerty,sponsor,75R
HB 1845,Relating to the creation of three judicial districts composed of El Paso County.,20333,Pat Haggerty,author,74R
HB 1846,Relating to the establishment of the El Paso Quadricentennial Commission.,20333,Pat Haggerty,author,74R
HB 2013,Relating to ad valorem taxation and to the appraisal of property for ad valorem tax purposes.,20333,Pat Haggerty,author,74R
HB 2014,Relating to the tuition and fees charged to certain nonresident students holding athletic scholarships at general academic teaching institutions.,20333,Pat Haggerty,author,74R
HB 2207,Relating to the application of the prohibition on illegal remuneration to preferred provider organizations.,20333,Pat Haggerty,author,74R
HB 2666,Relating to the term of office of trustees in certain school districts.,20333,Pat Haggerty,author,74R
HB 2710,Relating to the applicability of the Insurance Holding Company System Regulatory Act.,20333,Pat Haggerty,author,74R
HB 2721,Relating to certain requirements with regard to prevailing wage rates.,20333,Pat Haggerty,author,74R
HJR 68,Proposing a constitutional amendment to raise the limits of the exemption from ad valorem taxation of property owned by disabled veterans or by the surviving spouses and surviving minor children of disabled veterans.,20333,Pat Haggerty,author,74R
HR 979,Honoring Commander Patrick L. Beatty for his military service.,20333,Pat Haggerty,author,74R
HB 1239,Relating to regional water and wastewater planning for the County of El Paso.,20333,Pat Haggerty,author,74R
HJR 108,Proposing a constitutional amendment to provide for the method of constitutional funding for The University of Texas at El Paso.,20333,Pat Haggerty,author,74R
HB 507,Relating to delay of the vehicle emissions inspection and maintenance program.,20333,Pat Haggerty,coauthor,74R
HB 508,Relating to delay of the vehicle emissions inspection and maintenance program.,20333,Pat Haggerty,coauthor,74R
HB 1187,"Relating to the dissolution of the El Paso County Water Control and Improvement District--Westway, the provision of water supply and sewer services to the residents of the district after dissolution, and the rates charged for water and sewer service by the City of El Paso; validating certain actions of the district's board of directors.",20333,Pat Haggerty,coauthor,74R
HB 2323,Relating to sunsetting the involvement of the attorney general's office in matters related to child support.,20333,Pat Haggerty,coauthor,74R
HR 351,Commending the Texas Federation of Republican Women.,20333,Pat Haggerty,coauthor,74R
SB 1525,Relating to the acquisition by the Parks and Wildlife Department of real property owned by the permanent school fund.,20333,Pat Haggerty,sponsor,74R
SB 450,Relating to regional water and wastewater planning for the County of El Paso.,20333,Pat Haggerty,sponsor,74R
HB 114,Relating to the application of the prohibition on illegal remuneration to preferred provider organizations.,20333,Pat Haggerty,author,73R
HB 513,Relating to the application of the prohibition on illegal remuneration to preferred provider organizations.,20333,Pat Haggerty,author,73R
HB 514,Relating to an exemption from regulation as a proprietary school for certain courses offering training in computers or computer software.,20333,Pat Haggerty,author,73R
HB 661,Relating to the registration of property tax consultants.,20333,Pat Haggerty,author,73R
HB 770,Relating to the additional tax imposed on a change of use of agricultural land.,20333,Pat Haggerty,author,73R
HB 918,Relating to changes in a property tax appraisal roll.,20333,Pat Haggerty,author,73R
HB 1122,Relating to the use of municipal hotel occupancy taxes.,20333,Pat Haggerty,author,73R
HB 1123,Relating to the use of county hotel occupancy taxes.,20333,Pat Haggerty,author,73R
HB 1124,"Relating to the application and collection of the state, county, and municipal hotel occupancy taxes.",20333,Pat Haggerty,author,73R
HB 1437,Relating to the making of a statement to a court and to the defendant by a victim of a criminal offense or the victim's relative or guardian.,20333,Pat Haggerty,author,73R
HB 1438,Relating to the audit and expenditure of fund balances of certain executive and administrative agencies.,20333,Pat Haggerty,author,73R
HB 1451,Relating to the exclusion of the value of certain federal excise taxes in determining market value of an inventory of alcoholic beverages.,20333,Pat Haggerty,author,73R
HB 1955,Relating to settlement of a note purchased from a federal agency.,20333,Pat Haggerty,author,73R
HB 2195,Relating to variable interest rates in negotiable instruments.,20333,Pat Haggerty,author,73R
HB 2196,Relating to interest on a note purchased at a discount.,20333,Pat Haggerty,author,73R
HB 2514,Relating to interest on a note purchased at a discount.,20333,Pat Haggerty,author,73R
HB 2618,Relating to use of a records management and preservation fee paid to a county clerk.,20333,Pat Haggerty,author,73R
HB 2619,Relating to the payment of taxes pending appeal of a determination of an appraisal review board.,20333,Pat Haggerty,author,73R
HMM 25,"Paying tribute to the life of E. C. ""Ted"" Houghton.",20333,Pat Haggerty,author,73R
HR 499,"Paying tribute to the life of  E. C. ""Ted"" Houghton.",20333,Pat Haggerty,author,73R
HB 1089,Relating to investment of certain funds in entities doing business in Northern Ireland.,20333,Pat Haggerty,author,73R
HB 1419,Relating to the powers and duties of the prosecutors for the state in El Paso County.,20333,Pat Haggerty,author,73R
HB 51,Relating to the creation of a stalking offense.,20333,Pat Haggerty,coauthor,73R
HB 100,Relating to the issuance of a license to carry a concealed handgun; providing penalties.,20333,Pat Haggerty,coauthor,73R
HB 436,Relating to the authority of a municipality located in more than one county to create an industrial development corporation and to levy a sales and use tax.,20333,Pat Haggerty,coauthor,73R
HB 2085,Relating to the allocation of mental health and mental retardation funds to local mental health and mental retardation authorities.,20333,Pat Haggerty,coauthor,73R
HJR 74,Proposing a constitutional amendment to change the dedication of revenues for highway and education purposes.,20333,Pat Haggerty,coauthor,73R
HR 350,"Proclaiming March 24, 1993, as El Paso Day at the Capitol.",20333,Pat Haggerty,coauthor,73R
SJR 31,Proposing a constitutional amendment relating to local public retirement systems.,20333,Pat Haggerty,sponsor,73R
HR 101,"Extending warmest congratulations  to our friend and colleague, the Honorable Edmund Kuempel, on the occasion of his 50th birthday.",20333,Pat Haggerty,author,724
HR 112,Commending the Honorable Gibson D. (Gib) Lewis on his long and distinguished tenure as speaker of the Texas House of Representatives and extending sincere appreciation to him for his many years of outstanding service on behalf of the legislature and the citizens of Texas.,20333,Pat Haggerty,coauthor,724
SCR 10,"Urging the President of the United States to declassify all information relating to American military personnel and civilians who remain missing in Southeast Asia, except for that information that would reveal the methods, resources, and identities of intelligence operatives.",20333,Pat Haggerty,sponsor,724
HR 159,Commending Hector Serrano on his exemplary record of achievement.,20333,Pat Haggerty,author,721
HB 218,Relating to a review of state services by the comptroller of public accounts.,20333,Pat Haggerty,coauthor,721
HCR 41,Directing the Department of Commerce to provide all possible assistance to the Team Texas effort and vigorously pursue all available avenues to promote a Texas site for the McDonnell-Douglas facility.,20333,Pat Haggerty,coauthor,721
HJR 17,"Proposing a constitutional amendment providing for equal educational opportunity, providing for local control by a school district of local taxes, authorizing the legislature to redistribute a portion of the ad valorem taxes levied and collected by ""tax haven"" school districts, authorizing the legislature to determine the methods by which school districts are formed and by which state funds appropriated to school districts are allocated, providing for appropriate state funding for rural school districts that are small and sparsely populated, and restricting the power of the courts to overturn a legislative decision regarding the system of or support for public education by adopting federal constitutional law which also preserves equal access to the courts.",20333,Pat Haggerty,coauthor,721
HB 328,"Relating to the eligibility for probation, parole, or mandatory supervision of persons convicted of theft of a motor vehicle or unauthorized use of a motor vehicle.",20333,Pat Haggerty,author,72R
HB 414,Relating to the suspension of the driver's license of a person convicted of certain offenses.,20333,Pat Haggerty,author,72R
HB 816,"Relating to ""zip guns"" as prohibited weapons for the purpose of offenses under the Penal Code.",20333,Pat Haggerty,author,72R
HB 1182,Relating to the admission of a child to the public free schools of the district in which the child resides.,20333,Pat Haggerty,author,72R
HB 1394,Relating to allocation of money appropriated for construction or maintenance of roads in the state highway system.,20333,Pat Haggerty,author,72R
HB 1558,Relating to safety lines at public swimming pools.,20333,Pat Haggerty,author,72R
HB 1796,Relating to notice to a purchaser of real property in a water district.,20333,Pat Haggerty,author,72R
HB 1927,Relating to the fire fighters' and police officers' pension fund in certain municipalities.,20333,Pat Haggerty,author,72R
HB 2126,Relating to the creation of the constitutional office of criminal district attorney of El Paso County and to the abolition of the offices of county attorney of El Paso County and district attorney for the 34th Judicial District.,20333,Pat Haggerty,author,72R
HB 2127,"Relating to the appraisal and assessment of property for property tax purposes and to penalties, interest, and sanctions relating to property taxes.",20333,Pat Haggerty,author,72R
HB 2128,Relating to the supplemental compensation received by a district judge in El Paso County.,20333,Pat Haggerty,author,72R
HB 2129,Relating to the registration requirements under The Property Taxation Professional Certification Act for certain State Property Tax Board appraisers.,20333,Pat Haggerty,author,72R
HB 2130,"Relating to persons who perform commercial refrigeration design, installation, maintenance, service, repair, alteration, or modification.",20333,Pat Haggerty,author,72R
HB 2157,Relating to the determination of school district property values for the purposes of public school finance.,20333,Pat Haggerty,author,72R
HB 2852,"Relating to the selection of the initial judge of the County Court at Law No. 6 of El Paso County, Texas.",20333,Pat Haggerty,author,72R
HB 2877,Relating to legal expenses incurred by certain counties in connection with the selection of a low-level radioactive waste disposal site by the Texas Low-Level Radioactive Waste Disposal Authority.,20333,Pat Haggerty,author,72R
HJR 59,Proposing a constitutional amendment to raise the limits of the exemption from ad valorem taxation of property owned by disabled veterans or by the surviving spouses and surviving minor children of disabled veterans.,20333,Pat Haggerty,author,72R
HR 225,In memory of the Reverend Walter P. Clausen.,20333,Pat Haggerty,author,72R
HR 226,"In memory of Alfred ""Pop"" Stan Roberts, Sr.",20333,Pat Haggerty,author,72R
HR 227,In memory of Anthony A. Cardella.,20333,Pat Haggerty,author,72R
HR 279,In memory of James R. Thompson.,20333,Pat Haggerty,author,72R
HR 489,Honoring Representative Kim Brimer on the occasion of his 46th birthday.,20333,Pat Haggerty,author,72R
HR 840,Honoring the Terlingua World Chili Championship on the occasion of its 25th anniversary.,20333,Pat Haggerty,author,72R
HR 891,Congratulating E. Winford and Helen Louise Rushing on the occasion of their 52nd wedding anniversary.,20333,Pat Haggerty,author,72R
HR 957,"Congratulating the members of the Irvin High School Academic Team for their exceptional achievement in winning the Academic Decathlon, the Young Scholars Bowl, and the High Q contest.",20333,Pat Haggerty,author,72R
HB 823,Relating to investment of certain funds in entities doing business in Northern Ireland.,20333,Pat Haggerty,author,72R
HB 5,Relating to products liability actions.,20333,Pat Haggerty,coauthor,72R
HB 7,"Relating to the administration of, benefits payable by, and credit established in the Teacher Retirement System of Texas.",20333,Pat Haggerty,coauthor,72R
HB 583,Relating to motor vehicle insurance coverage and liability for motor vehicle accidents.,20333,Pat Haggerty,coauthor,72R
