bill_name,caption,filer_id,filer_name,function,session
SR 5,Commending Bryan R. Adams of Lake Jackson for devotion to the teaching profession and honoring him with a Life Membership in the Brazosport Nature Center and Planetarium.,14876,Chet Brooks,author,72R
SR 10,"Recognizing Antioch Missionary Baptist Church of Houston, Texas, on its 125th anniversary.",14876,Chet Brooks,author,72R
SR 83,Requesting that the Joint Task Force on Waste Management Policy be allowed to retain the minimal staff support necessary to coordinate and complete the duties assigned by the legislature.,14876,Chet Brooks,author,72R
SR 87,Congratulating Bob Beck on his retirement after 10 years of distinguished service with the Office of the Comptroller of Public Accounts.,14876,Chet Brooks,author,72R
SR 227,In memory of Wenona Christine Jones Glasgow.,14876,Chet Brooks,author,72R
SR 228,"Welcoming Jose Jover of Humble, Texas.",14876,Chet Brooks,author,72R
SR 323,Congratulating Mrs. Sarah Anna Simmons Farmer of Pasadena on her 100th birthday.,14876,Chet Brooks,author,72R
SR 327,Welcoming Dr. Carlos Norberto Cagliotti and Dr. Horatio David Pacheco.,14876,Chet Brooks,author,72R
SR 408,"Congratulating Shannon McCann and Bill Randell Pewitt on the birth of their second son, John Augustus ""Jack"" McCann Pewitt.",14876,Chet Brooks,author,72R
SR 449,"Declaring April 11, 1991 ""ARC/Texas"" Day in recognition of the tireless volunteerism of ARC members throughout the state and of their 41 years of support for advancements in services benefitting Texas citizens with mental retardation.",14876,Chet Brooks,author,72R
SR 462,Recognizing Hilda Garza Torres of Galveston on the joyful occasion of her 40th birthday.,14876,Chet Brooks,author,72R
SR 463,Welcoming Friendswood Junior High School journalism students and their teacher and sponsor Ms. Suzette Gibson.,14876,Chet Brooks,author,72R
SR 464,"Welcoming Friendswood Junior High School journalism students and their teacher and sponsor, Ms. Suzette Gibson.",14876,Chet Brooks,author,72R
SR 516,"Welcoming the Honorable Bill Parker, the Honorable Charles H. Griffin and the Honorable Marvin Lindsey, County Commissioners from Mills County.",14876,Chet Brooks,author,72R
SR 566,Joining with the citizens of La Marque in expressing gratitude to the Reverend Nathaniel Humphrey with best wishes for a most rewarding retirement.,14876,Chet Brooks,author,72R
SR 587,"Joining with the citizens of Galveston County as they pay tribute to the Gulf Coast Big Brothers-Big Sisters, Incorporated, and their volunteers in celebration of Big Brothers-Big Sisters National Volunteer Appreciation Week to be held April 22-28, 1991.",14876,Chet Brooks,author,72R
SR 624,"Recognizing Miss Shayla Michelle Ivey of Pasadena on the occasion of her 13th birthday, May 1, 1991.",14876,Chet Brooks,author,72R
SR 635,Welcoming the New Mexico Amigos and the distinguished Governor Bruce King of the State of New Mexico on their visit to the capital of Texas.,14876,Chet Brooks,author,72R
SR 672,"Declaring May 9, 1991, as Corporate Recycling Day in Texas and recognizing the Houston Corporate Recycling Council for its leadership in promoting the implementation of recycling programs in private industry.",14876,Chet Brooks,author,72R
SR 688,"In memory of R. Jenning ""Jay"" Bohner III of Houston.",14876,Chet Brooks,author,72R
SR 742,Welcoming the Parker Elementary Magnet School Performing Violins and Cellos ensemble.,14876,Chet Brooks,author,72R
SR 776,"Recognizing May 1991 as ""Mental Health Month"" and encouraging all Texans to educate themselves and others regarding the importance of mental health and mental illness issues.",14876,Chet Brooks,author,72R
SR 777,Joining with the citizens of Galveston Island as they celebrate the 105th anniversary of the first planting of the oleander during the 1991 Oleander Festival.,14876,Chet Brooks,author,72R
SR 778,Commending the children of the first grade class at Westlawn Elementary School in La Marque for their keen interest in history and the great countries and people of the world.,14876,Chet Brooks,author,72R
SR 787,"In memory of renowned Master of Chinese Medicine and Acupuncture, of Galveston, Dr. Panda Lee.",14876,Chet Brooks,author,72R
SR 788,In memory of Captain Julius W. Jockusch of Galveston.,14876,Chet Brooks,author,72R
SR 789,Recognizing the 3rd Group 304th MP BN of the Texas State Guard for helping victims during the recent flood disaster in San Benito.,14876,Chet Brooks,author,72R
SR 842,Recognizing Captain Harry L. Coker for the outstanding job he performed in the ports of Galveston and Texas City.,14876,Chet Brooks,author,72R
SR 854,Amending the Senate Rules of the 72nd Legislature by adding Subsection (d) to Rule 7.12.,14876,Chet Brooks,author,72R
SR 868,Honoring the Senate officers and staff for their outstanding work during the regular session of the 72nd Legislature.,14876,Chet Brooks,author,72R
SR 886,Expressing appreciation to all the brave men and women who have served our country.,14876,Chet Brooks,author,72R
SR 887,Resolving that the state of Texas will take all actions necessary for the full implementation of the Americans with Disabilities Act.,14876,Chet Brooks,author,72R
SR 888,Caucus Report,14876,Chet Brooks,author,72R
SB 35,"Relating to the creation, powers, and duties of the Texas Department of Natural Resources; transferring appropriations.",14876,Chet Brooks,author,72R
SB 112,Relating to community centers and to the provision of community mental health and mental retardation services.,14876,Chet Brooks,author,72R
SB 195,Relating to the establishment of the comprehensive rehabilitation fund and the imposition of fees and costs on certain traffic convictions.,14876,Chet Brooks,author,72R
SB 528,Relating to the practice of physical therapy.,14876,Chet Brooks,author,72R
SB 606,Relating to a study of the cost of providing child care.,14876,Chet Brooks,author,72R
SB 607,Relating to the creation and operation of the Texas Child-Care Facility Liability Pool.,14876,Chet Brooks,author,72R
SB 608,Relating to standards for prekindergarten programs and coordination of resources among prekindergarten programs and other child care programs.,14876,Chet Brooks,author,72R
SB 609,Relating to a review of child development training agreements.,14876,Chet Brooks,author,72R
SB 610,Relating to the state Work and Family Policies Clearinghouse and Work and Family Policies Advisory Committee.,14876,Chet Brooks,author,72R
SB 611,Relating to child care incentives.,14876,Chet Brooks,author,72R
SB 624,"Relating to the basis of fees, charges, and rates for medical assistance provided by certain hospitals serving as primary teaching hospitals for certain institutions of higher education.",14876,Chet Brooks,author,72R
SB 685,Relating to the regulation of air quality; providing penalties.,14876,Chet Brooks,author,72R
SB 773,Relating to the regulation of certain persons who represent or advise others in property tax matters; providing a criminal penalty.,14876,Chet Brooks,author,72R
SB 865,Relating to the licensing and regulation of personal care facilities and to the repeal of laws requiring the registration of boarding homes or board and lodging homes for senior citizens or disabled persons; providing penalties.,14876,Chet Brooks,author,72R
SB 1094,"Relating to the creation, administration, powers, duties, and operation of the Coastal Conservation Commission and of coastal conservation districts and to the financing of districts; granting the authority to issue bonds; authorizing taxes.",14876,Chet Brooks,author,72R
SB 1099,"Relating to permits for certain facilities regulated by the Texas Air Control Board, the Texas Water Commission, or the Texas Department of Health, to pollution prevention, and to the disposal of certain solid waste; providing a penalty.",14876,Chet Brooks,author,72R
SB 1560,Relating to the creation of the Office of Minority Health.,14876,Chet Brooks,author,72R
SCR 53,"Affirming, in principle, the right of parents to choose from a wide variety of quality services and committing state government to creatively meeting the child care challenge facing this state.",14876,Chet Brooks,author,72R
SCR 138,Establishing the Task Force on Health Care Access and Affordability.,14876,Chet Brooks,author,72R
SR 139,"Welcoming the Texas Public Health Association to the State Capitol on February 5 and 6, 1991.",14876,Chet Brooks,author,72R
SR 151,"Requesting that the City of Houston, the Houston City Council, and the Department of Aviation not impose an airport access tax for off-site parking lots.",14876,Chet Brooks,author,72R
SR 281,Commending the Texas Association for Continuing Adult Education and the Texas Council for Adult Education Cooperative Directors for their exemplary work.,14876,Chet Brooks,author,72R
SR 885,Recognizing Marilyn Schwartz on her birthday.,14876,Chet Brooks,author,72R
SB 1,"Relating to ethics of public servants, including the composition, powers, and duties of the Texas Ethics Commission; to registration, reporting, and restrictions concerning expenditures made to influence legislation or administrative action; to personal financial statements filed by public officers and employees; to the giving or acceptance of certain benefits; to restrictions and reporting concerning political contributions and expenditures; and providing penalties.",14876,Chet Brooks,coauthor,72R
SB 5,Relating to requiring an election before the adoption or implementation of a rail plan by certain metropolitan rapid transit authorities.,14876,Chet Brooks,coauthor,72R
SB 10,Relating to the murder of an individual under six years of age as a capital offense.,14876,Chet Brooks,coauthor,72R
SB 14,"Relating to the prevention of, and the damage, cleanup, costs, and liability for, oil spills in coastal waters of the state; providing for adequate response to spills of oil and other pollutants in coastal waters; levying a coastal protection fee; creating the coastal protection fund; amending licensing requirements for pilots in state waters; making appropriations; and providing civil and criminal penalties.",14876,Chet Brooks,coauthor,72R
SB 22,Relating to exempting from ad valorem taxation certain property of organizations of members or veterans of the armed forces.,14876,Chet Brooks,coauthor,72R
SB 63,Relating to refunding certain tuition and fees and assigning grades to certain students at institutions of higher education.,14876,Chet Brooks,coauthor,72R
SB 224,"Relating to the power of coastal counties, on a local option basis, to enact ordinances; providing a penalty.",14876,Chet Brooks,coauthor,72R
SB 226,Relating to establishing a law school at Texas A&I University.,14876,Chet Brooks,coauthor,72R
SB 346,Relating to the practice of midwifery; providing criminal and civil penalties.,14876,Chet Brooks,coauthor,72R
SB 385,Relating to the authorization of a hotel tax by counties bordering the Gulf of Mexico and to the use of the revenue generated by the tax.,14876,Chet Brooks,coauthor,72R
SB 509,Relating to the abatement of public nuisances in certain counties.,14876,Chet Brooks,coauthor,72R
SB 565,Relating to pollution prevention and waste reduction assistance.,14876,Chet Brooks,coauthor,72R
SB 591,Relating to establishing the Texas partnership and scholarship program.,14876,Chet Brooks,coauthor,72R
SB 644,Relating to coverage of biologically based mental illnesses under certain group health insurance programs.,14876,Chet Brooks,coauthor,72R
SB 1195,Relating to the creation and administration of a loan program to assist residential plumbing improvements in certain economically distressed areas.,14876,Chet Brooks,coauthor,72R
SB 1340,Relating to recycling programs and incentives; creating offenses and providing penalties.,14876,Chet Brooks,coauthor,72R
SB 1406,Relating to the regulation of by-product materials and naturally occurring radioactive materials; making an appropriation.,14876,Chet Brooks,coauthor,72R
SB 1597,"Relating to workers' compensation insurance rate regulation, the powers and duties of the Texas workers' compensation insurance facility, the abolition of the Texas workers' compensation insurance facility, and the creation of the Texas Workers' Compensation Insurance Fund; creating offenses and providing penalties; authorizing bonds, providing for a maintenance tax surcharge; and making an appropriation.",14876,Chet Brooks,coauthor,72R
SR 763,Urging all Texas communities to support the Governor's Committee to Salute Texas Troops.,14876,Chet Brooks,coauthor,72R
HB 7,"Relating to the administration of, benefits payable by, and credit established in the Teacher Retirement System of Texas.",14876,Chet Brooks,sponsor,72R
HB 271,Relating to anatomical gifts.,14876,Chet Brooks,sponsor,72R
HB 333,Relating to the deposit and use of certain funds received by the Texas State Board of Pharmacy.,14876,Chet Brooks,sponsor,72R
HB 435,Relating to donations of public or private funds or other property or services to the adjutant general's department and the state military forces.,14876,Chet Brooks,sponsor,72R
HB 541,Relating to the certification and regulation of respiratory care practitioners.,14876,Chet Brooks,sponsor,72R
HB 548,Relating to the professional association of podiatrists and medical doctors.,14876,Chet Brooks,sponsor,72R
HB 565,Relating to the reporting and investigation of suspected cases of abuse or neglect in nursing homes and facilities operated by the Texas Department of Mental Health and Mental Retardation.,14876,Chet Brooks,sponsor,72R
HB 571,Relating to the notice requirement for competitive bids or proposals for municipal contracts.,14876,Chet Brooks,sponsor,72R
HB 675,Relating to confidentiality and privilege requirements for certain information relating to impaired physicians.,14876,Chet Brooks,sponsor,72R
HB 703,Relating to the fees charged in connection with collection of a dishonored check.,14876,Chet Brooks,sponsor,72R
HB 847,Relating to a waste tire recycling program; imposing administrative and civil penalties.,14876,Chet Brooks,sponsor,72R
HB 848,Relating to regulation of tow truck owners.,14876,Chet Brooks,sponsor,72R
HB 864,Relating to the composition of the board of directors in certain appraisal districts and to the appointment of a taxpayer liaison officer in certain appraisal districts.,14876,Chet Brooks,sponsor,72R
HB 902,"Relating to adoption of a nonsubstantive revision of the statutes relating to mental health and mental retardation, including conforming amendments.",14876,Chet Brooks,sponsor,72R
HB 918,Relating to the regulation of athletic trainers.,14876,Chet Brooks,sponsor,72R
HB 961,Relating to the Children's Trust Fund of Texas Council.,14876,Chet Brooks,sponsor,72R
HB 1020,Relating to a special three-day wine and beer permit for certain nonprofit organizations.,14876,Chet Brooks,sponsor,72R
HB 1022,Relating to the state's public policy regarding solid waste.,14876,Chet Brooks,sponsor,72R
HB 1023,Relating to solid waste disposal fees.,14876,Chet Brooks,sponsor,72R
HB 1101,Relating to the regulation of the practice of professional nursing.,14876,Chet Brooks,sponsor,72R
HB 1207,Relating to the requirement for a conservation permit to use land under the control of the Parks and Wildlife Department; providing a penalty.,14876,Chet Brooks,sponsor,72R
HB 1290,Relating to authorizing certain counties to issue longevity pay to deputy constables.,14876,Chet Brooks,sponsor,72R
HB 1291,"Relating to prohibiting a person from removing a student from, or enticing a student to leave, a public school campus; providing penalties.",14876,Chet Brooks,sponsor,72R
HB 1356,Relating to the regulation of pipelines for the transportation of hydrogen.,14876,Chet Brooks,sponsor,72R
HB 1486,"Relating to access to criminal history record information on employees, applicants and volunteers who would be placed in direct contact with persons with mental illness or persons with mental retardation.",14876,Chet Brooks,sponsor,72R
HB 1552,Relating to certain self-liquidating navigation districts holding a joint election with the county on the date of the general election for state and county officers.,14876,Chet Brooks,sponsor,72R
HB 1581,Relating to the inclusion of a household hazardous waste collection program in a local or regional solid waste management plan.,14876,Chet Brooks,sponsor,72R
HB 1621,Relating to tests for lead poisoning conducted by the Texas Department of Health.,14876,Chet Brooks,sponsor,72R
HB 1682,Relating to training programs for persons employed in the food service industry.,14876,Chet Brooks,sponsor,72R
HB 1704,Relating to the practice of psychology.,14876,Chet Brooks,sponsor,72R
HB 1757,"Relating to the powers, procedures, and financing of the Texas Low-Level Radioactive Waste Disposal Authority.",14876,Chet Brooks,sponsor,72R
HB 1976,Relating to cooperation among certain state agencies to correct deficiencies in personal care facilities.,14876,Chet Brooks,sponsor,72R
HB 1986,"Relating to the imposition of fees on industrial solid waste and hazardous waste generators, permit applicants, and operators of hazardous waste management facilities and on the sale of certain batteries.",14876,Chet Brooks,sponsor,72R
HB 2053,"Relating to the authority to issue temporary licenses under the Texas Hospital Licensing Law (Chapter 241, Health and Safety Code); granting authority for the Texas Board of Health to adopt rules setting temporary license fees; increasing fees authorized for hospital plan review; and declaring an emergency.",14876,Chet Brooks,sponsor,72R
HB 2059,Relating to restraining a parent from absconding with a child who is alleged to have been abused.,14876,Chet Brooks,sponsor,72R
HB 2066,Relating to certain fees assessed to fund the operations of the boiler inspection section of the Texas Department of Licensing and Regulation.,14876,Chet Brooks,sponsor,72R
HB 2151,Relating to the preparation of a social study in a suit affecting the parent-child relationship in which an adoption is sought.,14876,Chet Brooks,sponsor,72R
HB 2181,Relating to promotional examination grades of civil service police officers and fire fighters.,14876,Chet Brooks,sponsor,72R
HB 2353,Relating to changing the name of the Texas Commission for the Deaf to the Texas Commission for the Deaf and Hearing Impaired.,14876,Chet Brooks,sponsor,72R
HB 2362,Relating to enhancing the transfer of students between certain public institutions of higher education.,14876,Chet Brooks,sponsor,72R
HB 2420,"Relating to the regulation of massage therapists, the practice of massage therapy, and certain sexually oriented businesses; providing penalties.",14876,Chet Brooks,sponsor,72R
HB 2429,Relating to the safe operation of vehicles on highways; providing a penalty.,14876,Chet Brooks,sponsor,72R
HB 2430,Relating to the regulation of brake fluids.,14876,Chet Brooks,sponsor,72R
HB 2665,Relating to filing of lawsuits by and against the Texas Low-Level Radioactive Waste Disposal Authority and the selection of and submittal of a license application for a disposal site by the Texas Low-Level Radioactive Waste Disposal Authority and the review of the application by the Texas Department of Health.,14876,Chet Brooks,sponsor,72R
HB 2670,Relating to persons who are authorized to sell marital aids and other devices designed to promote safe sexual practices.,14876,Chet Brooks,sponsor,72R
HB 2837,Relating to changing the name of the Galveston County Water Authority.,14876,Chet Brooks,sponsor,72R
HCR 13,"Recognizing February 3-9, 1991, as Public Health Week in Texas.",14876,Chet Brooks,sponsor,72R
HCR 38,"Proclaiming the week of February 3-9, 1991, as Burn Awareness Week.",14876,Chet Brooks,sponsor,72R
HCR 55,"Honoring the United Way's ""Youth at Risk"" program and celebrating the gala opening of the Mall of the Mainland.",14876,Chet Brooks,sponsor,72R
HCR 56,"Declaring February 7, 1991, as Daughters of the Republic of Texas Centennial Day at the Capitol.",14876,Chet Brooks,sponsor,72R
HCR 61,Directing the Texas Department on Aging and the Texas Department of Human Services to examine their existing policies regarding nutritional assistance for elderly persons.,14876,Chet Brooks,sponsor,72R
HCR 160,"Supporting the passage of H.R. 1223 by the Congress of the United States, directing the Secretary of the Army to remove a railroad swing bridge crossing Clear Creek, Texas.",14876,Chet Brooks,sponsor,72R
HCR 174,Honoring Galveston County and the entities participating in the Galveston County Emergency Communication District for their joint efforts in the implementation of enhanced 9-1-1 for Galveston County.,14876,Chet Brooks,sponsor,72R
HCR 175,In memory of Howard Douglas Williams.,14876,Chet Brooks,sponsor,72R
HCR 176,"Declaring April 11, 1991, ARC/Texas Day.",14876,Chet Brooks,sponsor,72R
HCR 193,Welcoming Her Majesty Queen Elizabeth II to the State of Texas on the occasion of her visit to the United States.,14876,Chet Brooks,sponsor,72R
HCR 204,"In memory of Captain Manley Lanier ""Sonny"" Carter, Jr.",14876,Chet Brooks,sponsor,72R
HCR 212,Requesting President Salinas de Gortari to return or loan to the State of Texas the Alamo Flag as a gesture of goodwill.,14876,Chet Brooks,sponsor,72R
HCR 216,In memory of Donald Ferrell.,14876,Chet Brooks,sponsor,72R
HCR 218,"Resolving that the House of Representatives and Senate meet in Joint Session in the Hall of the House of Representatives at 2 p.m., Monday, May 20, 1991, in honor of Her Majesty Queen Elizabeth II.",14876,Chet Brooks,sponsor,72R
HCR 234,Requesting the United States Congress to resolve questions regarding United States military prisoners of war and personnel missing in action by appointing a select committee to assist the United States Senate Foreign Relations Committee in obtaining information in government files.,14876,Chet Brooks,sponsor,72R
HCR 237,Encouraging the Texas Department of Human Services to develop a system of appropriate rate setting methodology which has as its focus the goal of quality care in all necessary and desireable settings.,14876,Chet Brooks,sponsor,72R
HB 1519,Relating to the creation and operation of a commission to coordinate the celebration of the bicentennial of the birth of Sam Houston.,14876,Chet Brooks,cosponsor,72R
SB 4,"Relating to the basis of fees, charges, and rates for medical assistance provided by certain hospitals serving as primary teaching hospitals for certain institutions of higher education.",14876,Chet Brooks,author,716
SB 11,"Relating to appropriations for the biennium ending August 31, 1991.",14876,Chet Brooks,author,716
SB 43,"Relating to conforming Chapters 361 and 363, Health and Safety Code (the Solid Waste Disposal Act and the Comprehensive Municipal Solid Waste Management, Resource Recovery, and Conservation Act)....",14876,Chet Brooks,author,716
SB 46,Relating to the administration of medications by nursing students and medication aide trainees to residents of nursing and convalescent institutions and patients of home health agencies; creating offenses....,14876,Chet Brooks,author,716
SB 47,"Relating to the forfeiture or seizure, and the disposition of funds derived from the forfeiture or seizure, of crime-related assets; making an appropriation.",14876,Chet Brooks,author,716
SB 48,"Relating to ethics and accountability in state government and elections; to the composition, powers, and duties of the Texas Elections and Ethics Commission; to registration, reporting, . . .",14876,Chet Brooks,author,716
SB 55,Relating to an exemption for full-service gasoline stations during certain times from the requirement to provide refueling service to disabled persons.,14876,Chet Brooks,author,716
SB 56,Relating to tuition and fee payments at certain institutions of higher education.,14876,Chet Brooks,author,716
SB 62,"Relating to the promotion, regulation, and coordination of aquaculture and the fish farming industry; making appropriations.",14876,Chet Brooks,author,716
SB 63,Relating to anatomical gifts.,14876,Chet Brooks,author,716
SB 66,Relating to a commercial fisheries marketing council in the agriculture department.,14876,Chet Brooks,author,716
SCR 3,"That the 71st Legislature of the State of Texas, 6th Called Session, having completed its labors stand adjourned sine die.",14876,Chet Brooks,author,716
SR 1,Senate caucus report.,14876,Chet Brooks,author,716
SR 16,Congratulating Mr. and Mrs. Irvin Champagne on their 50th wedding anniversary.,14876,Chet Brooks,author,716
SR 30,"Declaring that Lieutenant Governor William P. Hobby, Jr., has been the guiding hand for and example to the Texas Senate in its legislative achievements during his 18 years in office.",14876,Chet Brooks,author,716
SR 58,Congratulating Bryan Sperry on his new position.,14876,Chet Brooks,author,716
SR 60,Senate caucus report.,14876,Chet Brooks,author,716
SB 1,Relating to public education.,14876,Chet Brooks,coauthor,716
HB 22,Relating to the procedures for adding territory to certain rapid transit authorities.,14876,Chet Brooks,sponsor,716
HB 47,Relating to tuition and fee payments at certain institutions of higher education.,14876,Chet Brooks,sponsor,716
HB 48,Relating to an exemption for full-service gasoline stations during certain times from the requirement to provide refueling service to disabled persons.,14876,Chet Brooks,sponsor,716
SB 4,"Relating to the basis of fees, charges, and rates for medical assistance provided by certain hospitals serving as primary teaching hospitals for certain institutions of higher education.",14876,Chet Brooks,author,715
SB 11,"Relating to the promotion, regulation, and coordination of aquaculture and the fish farming industry; making appropriations.",14876,Chet Brooks,author,715
SB 12,Relating to a commercial fisheries marketing council in the Department of Agriculture.,14876,Chet Brooks,author,715
SB 55,Relating to the administration of medications by nursing students and medication aide trainees to residents of nursing and convalescent institutions and patients of home health agencies; creating offenses....,14876,Chet Brooks,author,715
SB 62,"Relating to appropriations for the biennium ending August 31, 1991.",14876,Chet Brooks,author,715
SB 66,Relating to emergency appropriations for the court-appointed volunteer advocate program administered by the Office of Court Administration of the Texas Judicial System.,14876,Chet Brooks,author,715
SB 71,"Relating to the forfeiture or seizure, and the disposition of funds derived from the forfeiture or seizure, of crime-related assets; making an appropriation.",14876,Chet Brooks,author,715
SB 72,Relating to registration with the Board of Tax Professional Examiners of certain persons performing studies of school district property values.,14876,Chet Brooks,author,715
SB 73,Relating to an appropriation to the Texas Higher Education Coordinating Board for required family practice clerkships.,14876,Chet Brooks,author,715
SB 77,Relating to anatomical gifts.,14876,Chet Brooks,author,715
SCR 5,"Declaring intent in adding Chapter 110, Title 5, Civil Practice and Remedies Code and Article 5.15-4 of Subchapter B, Chapter 5, Insurance Code to the Omnibus Health Care Rescue Act (House Bill 18).",14876,Chet Brooks,author,715
SCR 16,Declaring Danevang the Danish Capital of Texas.,14876,Chet Brooks,author,715
SR 1,Senate caucus report.,14876,Chet Brooks,author,715
SR 90,Congratulating Mr. and Mrs. Clarence Wolters on their 55th wedding anniversary.,14876,Chet Brooks,author,715
SR 115,Declaring Danevang the Danish Capital of Texas with all attendant rights and privileges.,14876,Chet Brooks,author,715
SR 120,Senate caucus report.,14876,Chet Brooks,author,715
SB 17,Relating to the powers of the Gulf Coast Waste Disposal Authority.,14876,Chet Brooks,coauthor,715
SB 21,Relating to requiring an election before the adoption or implementation of a rail plan by certain metropolitan rapid transit authorities.,14876,Chet Brooks,coauthor,715
SCR 10,Establishing a task force to study the Trinity River Authority.,14876,Chet Brooks,coauthor,715
HCR 8,Granting the city of Pasadena permission to sue the State of Texas and the General Land Office.,14876,Chet Brooks,sponsor,715
HCR 20,Granting the legislature permission to adjourn for more than three days.,14876,Chet Brooks,sponsor,715
HCR 29,In memory of State Trooper Glen Perkins.,14876,Chet Brooks,sponsor,715
SB 33,Relating to the administration of medications by nursing students and medication aide trainees to residents of nursing and convalescent institutions and patients of home health agencies; making an appropriation.,14876,Chet Brooks,author,714
SB 34,Relating to emergency appropriations for the court-appointed volunteer advocate program administered by the Office of Court Administration of the Texas Judicial System.,14876,Chet Brooks,author,714
SB 35,Relating to the Children's Trust Fund of Texas Council and to transferring appropriations relating to the children's trust fund.,14876,Chet Brooks,author,714
SB 39,Relating to tuition and fee payments at institutions of higher education.,14876,Chet Brooks,author,714
SB 40,Relating to registration with the Board of Tax Professional Examiners of certain persons performing studies of school district property values.,14876,Chet Brooks,author,714
SB 41,Relating to appraisal district and school district reports concerning taxable property values.,14876,Chet Brooks,author,714
SB 42,Relating to the creation of a special fund for forfeiture proceeds and to permitting the Texas Alcoholic Beverage Commission to use those proceeds for law enforcement purposes; making an appropriation.,14876,Chet Brooks,author,714
SB 43,"Relating to the promotion, regulation, and coordination of aquaculture and the fish farming industry; making appropriations.",14876,Chet Brooks,author,714
SB 44,"Relating to ethics and accountability in state government and elections; to the composition, powers, and duties of the Texas Elections and Ethics Commission; to registration, reporting, and restrictions concerning . . .",14876,Chet Brooks,author,714
SB 57,Relating to the determination of school district taxable values for the purpose of public school finance.,14876,Chet Brooks,author,714
SB 69,Relating to a commercial fisheries marketing council in the agriculture department.,14876,Chet Brooks,author,714
SB 78,"Relating to the basis of fees, charges, and rates for medical assistance provided by certain hospitals serving as primary teaching hospitals for certain institutions of higher education.",14876,Chet Brooks,author,714
SB 89,Relating to an appropriation to the Texas Higher Education Coordinating Board for required family practice clerkships.,14876,Chet Brooks,author,714
SCR 2,Granting the Harris County Hospital District permission to sue the Alief Independent School District.,14876,Chet Brooks,author,714
SCR 4,Granting the City of Pasadena and other parties permission to sue the State of Texas and the General Land Office.,14876,Chet Brooks,author,714
SCR 8,Urging the Department of State to pursue special area designation for the Gulf of Mexico under the MARPOL treaty.,14876,Chet Brooks,author,714
SCR 13,"In memory of J. H. ""Buddy"" Raspberry of Houston.",14876,Chet Brooks,author,714
SCR 14,Establishing a recycling program within the Capitol Complex area.,14876,Chet Brooks,author,714
SCR 16,"Declaring intent in adding Chapter 110, Title 5, Civil Practice and Remedies Code and Article 5.15-4 of Subchapter B, Chapter 5, Insurance Code to the Omnibus Health Care Rescue Act (House Bill 18).",14876,Chet Brooks,author,714
SCR 19,Honoring Dr. Sammy Ray.,14876,Chet Brooks,author,714
SR 1,Senate caucus report.,14876,Chet Brooks,author,714
SR 88,Welcoming Dr. Claudio Boccia.,14876,Chet Brooks,author,714
SR 102,Commending the Texas Agriculture Extension Service for its invaluable assistance to the citizens of Texas who benefit from the Expanded Nutrition Program.,14876,Chet Brooks,author,714
SR 103,Recognizing the Texas Association of Public Employee Retirement Systems (TexPERS) for their accomplishments.,14876,Chet Brooks,author,714
SR 111,"Extending congratulations to the Reverend Dr. Frank Mimms Johnson of the First Missionary Baptist Church, Texas City, on the 44th anniversary as minister of that church.",14876,Chet Brooks,author,714
SR 123,Senate caucus report.,14876,Chet Brooks,author,714
SB 92,Relating to requiring an election before the adoption or implementation of a rail plan by certain metropolitan rapid transit authorities.,14876,Chet Brooks,coauthor,714
SR 118,Creating the Senate Committee on the Texas State Technical Institute.,14876,Chet Brooks,coauthor,714
HCR 14,"Granting the legislature permission to adjourn for more than three days during the period beginning on April 3, 1990, and ending on April 17, 1990.",14876,Chet Brooks,sponsor,714
SB 10,"Relating to ethics and accountability in state government and elections; to the composition, powers, and duties of the Texas Elections and Ethics Commission; to registration, reporting, and restrictions concerning....",14876,Chet Brooks,author,713
SB 11,Relating to the creation of a special fund for forfeiture proceeds and to permitting the Texas Alcoholic Beverage Commission to use those proceeds for law enforcement purposes; making an appropriation.,14876,Chet Brooks,author,713
SB 15,"Relating to the promotion, regulation, and coordination of aquaculture and the fish farming industry; making appropriations.",14876,Chet Brooks,author,713
SB 17,Relating to the Children's Trust Fund of Texas Council and to transferring appropriations relating to the children's trust fund.,14876,Chet Brooks,author,713
SB 19,Relating to emergency appropriations for the court-appointed volunteer advocate program administered by the Office of Court Administration of the Texas Judicial System.,14876,Chet Brooks,author,713
SB 44,Relating to a commercial fisheries marketing council in the agriculture department.,14876,Chet Brooks,author,713
SB 61,Relating to appraisal district and school district reports concerning taxable property values.,14876,Chet Brooks,author,713
SB 62,Relating to registration with the Board of Tax Professional Examiners of certain persons performing studies of school district property values.,14876,Chet Brooks,author,713
SB 63,Relating to the administration of medications by nursing students and medication aide trainees to residents of nursing and convalescent institutions and patients of home health agencies; making an appropriation.,14876,Chet Brooks,author,713
SB 66,Relating to tuition and fee payments at institutions of higher education.,14876,Chet Brooks,author,713
SCR 2,In memory of Charles M. Sanderson.,14876,Chet Brooks,author,713
SCR 3,In memory of the Reverend Andrew Walker Berry.,14876,Chet Brooks,author,713
SCR 6,Commemorating the University of Texas School of Nursing at Galveston on their 100th anniversary.,14876,Chet Brooks,author,713
SCR 9,"Granting the City of Pasadena of Harris County, Texas and other parties, permission to sue the State of Texas and the General Land Office.",14876,Chet Brooks,author,713
SCR 11,"Resolving that the 71st Legislature, 3rd Called Session, stand adjourned sine die at eleven o'clock A.M. on March 28, 1990.",14876,Chet Brooks,author,713
SR 1,Senate caucus report.,14876,Chet Brooks,author,713
SR 75,"Congratulating Delwin C. Parker, Sr., of Houston on his 82nd birthday.",14876,Chet Brooks,author,713
