bill_name,caption,filer_id,filer_name,function,session
HR 262,Honoring Charles Butt for being recognized as the 1999 Border Texan of the Year.,20318,Roberto Gutierrez,author,76R
HR 308,Honoring Chester Ralston for his 55 continuous years as a real estate broker in McAllen.,20318,Roberto Gutierrez,author,76R
HR 309,"In memory of Joel ""Joey"" Jesus Martinez of La Joya.",20318,Roberto Gutierrez,author,76R
HR 510,Honoring The University of Texas--Pan American Folkloric Dance Company and Mariachi program.,20318,Roberto Gutierrez,author,76R
HR 582,"Honoring the inaugural flight of Trans World Airlines' service from McAllen to Austin on April 6, 1999.",20318,Roberto Gutierrez,author,76R
HR 1037,Honoring the 60th anniversary of the Junior League of McAllen.,20318,Roberto Gutierrez,author,76R
HR 1038,"Congratulating Napper Elementary School in Pharr, Texas, on being named a Blue Ribbon School.",20318,Roberto Gutierrez,author,76R
HR 1039,Honoring Dr. Fred Farias for being named Young Optometrist of the Year by the Texas Optometric Association.,20318,Roberto Gutierrez,author,76R
HR 1070,Honoring the Reverend Buddy Owens for his dedication to the Rio Grande Children's Home.,20318,Roberto Gutierrez,author,76R
HR 1213,In memory of David Schultz.,20318,Roberto Gutierrez,author,76R
HR 1311,"Suspending limitations on conference committee jurisdiction, H.B. 1861.",20318,Roberto Gutierrez,author,76R
HB 52,Relating to the expansion of subdivision requirements in counties near an international border and the establishment of a county planning commission in those counties to regulate subdivision platting and development.,20318,Roberto Gutierrez,author,76R
HB 209,"Relating to exempting the purchase of certain school supplies, school books, and other school materials from the sales tax.",20318,Roberto Gutierrez,author,76R
HB 210,"Relating to the standard of alcohol concentration used in defining the term  ""intoxicated"" for the purposes of certain offenses involving intoxication.",20318,Roberto Gutierrez,author,76R
HB 495,Relating to the establishment and maintenance of one-stop border inspection stations.,20318,Roberto Gutierrez,author,76R
HB 660,Relating to certain dry cleaning supplies that may be purchased for resale.,20318,Roberto Gutierrez,author,76R
HB 1152,Relating to the authority of a municipality to implement a photographic traffic-control system; providing for imposition of a civil penalty.,20318,Roberto Gutierrez,author,76R
HB 1309,Relating to the regulation of private process servers; providing penalties.,20318,Roberto Gutierrez,author,76R
HB 1658,"Relating to the abolition of the Texas Department of Licensing and Regulation, the transfer of the powers and duties of that agency to certain other state agencies, and changing the name of the Texas State Board of Plumbing Examiners to the Texas Department of Industrial Trades.",20318,Roberto Gutierrez,author,76R
HB 1725,Relating to immunization requirements for children living near the border with the United Mexican States.,20318,Roberto Gutierrez,author,76R
HB 1818,Relating to the enforcement of motor carrier regulations.,20318,Roberto Gutierrez,author,76R
HB 1878,Relating to the regulation of pawnbrokers and pawnshop employees.,20318,Roberto Gutierrez,author,76R
HB 1887,Relating to compensation and benefits for members of the state military forces and their dependents.,20318,Roberto Gutierrez,author,76R
HB 1987,Relating to the examinations administered or accepted for licensure of physicians.,20318,Roberto Gutierrez,author,76R
HCR 243,Granting a group of commissioned officers permission to sue the state and the Department of Public Safety of the State of Texas.,20318,Roberto Gutierrez,author,76R
HJR 11,Proposing a constitutional amendment to limit the tax rate on the income component of the franchise tax.,20318,Roberto Gutierrez,author,76R
HB 8,Relating to compensation and preparation of public school teachers and the financing thereof.,20318,Roberto Gutierrez,coauthor,76R
HB 316,Relating to the declaration of the birthday of Cesar Chavez as a legal holiday.,20318,Roberto Gutierrez,coauthor,76R
HB 383,Relating to the recognition of a same-sex marriage.,20318,Roberto Gutierrez,coauthor,76R
HB 704,Relating to a teacher's right of refusal following an assault by a student and allowing school districts the option of expelling students for assaulting school district employees.,20318,Roberto Gutierrez,coauthor,76R
HB 713,"Relating to the establishment and operation of the Toward EXcellence, Access, & Success (TEXAS) grant program and the Teach for Texas Grant Program; consolidating and revising financial aid, grant, and scholarship programs; and providing for the education, certification, and recruitment of teachers and faculty instructors.",20318,Roberto Gutierrez,coauthor,76R
HB 749,Relating to the sale of certain items at a flea market; providing a penalty.,20318,Roberto Gutierrez,coauthor,76R
HB 938,Relating to the investigation and prosecution of an offense motivated by bias or prejudice and to other remedies for and protections against certain hateful acts.,20318,Roberto Gutierrez,coauthor,76R
HB 1200,"Relating to the disannexation of certain areas annexed on or after December 1, 1996, by certain municipalities.",20318,Roberto Gutierrez,coauthor,76R
HB 1294,Relating to a statewide group insurance program for employees and retirees of school districts.,20318,Roberto Gutierrez,coauthor,76R
HB 1561,"Relating to the authority of governmental entities to bring suit against a firearms or ammunition manufacturer, trade association, or seller.",20318,Roberto Gutierrez,coauthor,76R
HB 1701,Relating to the regulation of telecommunications utilities and to the provision of telecommunications and related services.,20318,Roberto Gutierrez,coauthor,76R
HB 2680,Relating to exemptions from ad valorem and sales and use taxation of certain timber and certain items used in timber operations and the valuation of certain timber land for ad valorem tax purposes.,20318,Roberto Gutierrez,coauthor,76R
HB 2702,Relating to nutritional assistance for certain legal immigrants.,20318,Roberto Gutierrez,coauthor,76R
HJR 72,Proposing a constitutional amendment relating to the exemption from ad valorem taxation of certain leased motor vehicles not held primarily for the production of income.,20318,Roberto Gutierrez,coauthor,76R
HR 1103,In memory of Juan DeDios Hinojosa and dedicating the World Birding Center Headquarters in Mission in his honor.,20318,Roberto Gutierrez,coauthor,76R
SB 314,Relating to health certificates required for certain licenses and certificates issued by the Texas Cosmetology Commission.,20318,Roberto Gutierrez,sponsor,76R
SB 846,Relating to certain fees and penalties applicable to the regulation of barbers.,20318,Roberto Gutierrez,sponsor,76R
SB 1421,"Relating to the regulation of the subdivision or development of land in certain economically distressed areas, including colonias, and certain other areas; providing penalties.",20318,Roberto Gutierrez,sponsor,76R
HB 437,Relating to restricting written reports required of public school classroom teachers.,20318,Roberto Gutierrez,author,75R
HB 616,Relating to the transfer of certain state property from the Texas National Guard Armory Board to certain municipalities.,20318,Roberto Gutierrez,author,75R
HB 870,Relating to the authority of certain federal agents to enforce state law relating to public intoxication and driving while intoxicated.,20318,Roberto Gutierrez,author,75R
HB 1047,Relating to fines for violations of motor vehicle financial responsibility requirements.,20318,Roberto Gutierrez,author,75R
HB 1048,"Relating to the civil and criminal consequences of a conviction for certain offenses involving a fictitious motor vehicle license plate, registration insignia, or safety inspection certificate.",20318,Roberto Gutierrez,author,75R
HB 1049,Relating to notification of a judgment against a Mexican resident arising from a vehicle accident.,20318,Roberto Gutierrez,author,75R
HB 1050,Relating to conditions of parole or mandatory supervision for an inmate released after serving a sentence for the offense of stalking.,20318,Roberto Gutierrez,author,75R
HB 1051,Relating to requiring that proposed real property transactions between governmental bodies must be deliberated in an open meeting.,20318,Roberto Gutierrez,author,75R
HB 1052,Relating to standards for the storage of eggs.,20318,Roberto Gutierrez,author,75R
HB 1053,Relating to access to neighborhood streets or alleys in certain municipalities.,20318,Roberto Gutierrez,author,75R
HB 1217,Relating to certain contracts for fire hydrant service.,20318,Roberto Gutierrez,author,75R
HB 1452,Relating to poaching; providing a penalty.,20318,Roberto Gutierrez,author,75R
HB 2071,Relating to qualifications to serve as a constable and to the powers and duties of constables and deputy constables.,20318,Roberto Gutierrez,author,75R
HB 2072,Relating to the making of a change to an offense report or accident report prepared by a peace officer.,20318,Roberto Gutierrez,author,75R
HB 2527,Relating to the establishment of the Texas Literacy Pilot Program to exempt literacy tutors from tuition and fees at public junior colleges and public universities.,20318,Roberto Gutierrez,author,75R
HB 2528,Relating to the validation of acts and proceedings of South Texas Community College.,20318,Roberto Gutierrez,author,75R
HB 2529,Relating to the ability of a peace officer to apply for compensation under the Crime Victims' Compensation Act.,20318,Roberto Gutierrez,author,75R
HB 2530,Relating to the fee for a late registration of a motor vehicle.,20318,Roberto Gutierrez,author,75R
HB 2531,Relating to the civil liability of certain persons for a child's conduct.,20318,Roberto Gutierrez,author,75R
HB 2902,Relating to the warranties on the transfer or presentment of demand drafts.,20318,Roberto Gutierrez,author,75R
HB 2954,Relating to the regulation of revolving loan accounts and revolving triparty accounts.,20318,Roberto Gutierrez,author,75R
HB 2955,Relating to uninsured and underinsured motorist insurance coverage.,20318,Roberto Gutierrez,author,75R
HB 2956,Relating to the requirements for applying for a license to operate or manage a guard company by certain peace officers.,20318,Roberto Gutierrez,author,75R
HB 3115,Relating to a certain exemption to regulation under the Texas Structural Pest Control Act.,20318,Roberto Gutierrez,author,75R
HB 3450,Relating to the selection of providers of medical assistance under the state Medicaid program.,20318,Roberto Gutierrez,author,75R
HB 3451,Relating to the creation of a procedure that will prevent fraudulent use of manifestos.,20318,Roberto Gutierrez,author,75R
HB 3452,Relating to the impoundment of the motor vehicle of a person who fails to provide evidence of financial responsibility following a motor vehicle accident.,20318,Roberto Gutierrez,author,75R
HB 3453,Relating to the method of providing evidence of financial responsibility for vehicle operation; providing administrative and criminal penalties.,20318,Roberto Gutierrez,author,75R
HB 3524,Relating to the provisions of reimbursement for prescription services under the state Medicaid program.,20318,Roberto Gutierrez,author,75R
HCR 294,Instructing the enrolling clerk of the house of representatives to correct House Bill No. 2071.,20318,Roberto Gutierrez,author,75R
HCR 306,Encouraging the governor of the State of Texas to support actions for securing federal disaster relief for the Rio Grande Valley.,20318,Roberto Gutierrez,author,75R
HJR 83,Proposing a constitutional amendment to allow the legislature to prescribe the qualifications of constables.,20318,Roberto Gutierrez,author,75R
HR 89,"Congratulating the Honorable Ismael ""Kino"" Flores and Debra Garcia Flores on their 20th wedding anniversary.",20318,Roberto Gutierrez,author,75R
HR 193,"Recognizing February 20, 1997, as McAllen Day at the Capitol.",20318,Roberto Gutierrez,author,75R
HR 277,Congratulating the Honorable Bob Bullock on being named the 1997 Border Texan of the Year.,20318,Roberto Gutierrez,author,75R
HR 333,Congratulating Penny Payte McLeaish on her receipt of a Denius-UIL Sponsor Excellence Award.,20318,Roberto Gutierrez,author,75R
HR 407,"Recognizing March 20, 1997, as City of Pharr Day at the State Capitol.",20318,Roberto Gutierrez,author,75R
HR 658,"Honoring H. F. ""Beto"" Longoria for his outstanding public service.",20318,Roberto Gutierrez,author,75R
HR 659,Congratulating Romeo Perez on his graduation from law school.,20318,Roberto Gutierrez,author,75R
HR 662,"Honoring members of the Junior League of McAllen, Inc., for their community service.",20318,Roberto Gutierrez,author,75R
HR 833,"Honoring Rafaela ""Fela"" Chapa for her contributions to her family and the Rio Grande Valley.",20318,Roberto Gutierrez,author,75R
HR 879,Congratulating Willie Charles Briscoe on his graduation from Texas Southern University's Thurgood Marshall School of Law.,20318,Roberto Gutierrez,author,75R
HR 1113,"In memory of Joe Vera, Jr.",20318,Roberto Gutierrez,author,75R
HR 1116,Honoring Brenda Lee Huerta.,20318,Roberto Gutierrez,author,75R
HR 1219,Honoring Dr. Maria C. Alen.,20318,Roberto Gutierrez,author,75R
HR 1242,Congratulating Daniel Escobar on his achievements as an actor.,20318,Roberto Gutierrez,author,75R
HR 1268,Congratulating Eunice R. Escobar and Dean Pledger on the occasion of their wedding.,20318,Roberto Gutierrez,author,75R
HR 1282,Honoring Othal Brand for his many contributions to the McAllen community.,20318,Roberto Gutierrez,author,75R
HR 1368,Encouraging Governor Bush to seek federal emergency action relating to the U.S. onion industry.,20318,Roberto Gutierrez,author,75R
HB 6,Relating to the reapportionment of certain state representative districts.,20318,Roberto Gutierrez,author,75R
HB 51,"Relating to requiring a declaration of write-in candidacy in an election for the members of the governing body of a junior college district, the board of a hospital district, or the board of a self-liquidating navigation district.",20318,Roberto Gutierrez,author,75R
HB 255,Relating to permitting certain law enforcement authorities and probation officers to receive reduced airline fares while engaged in certain official duties.,20318,Roberto Gutierrez,author,75R
HB 384,"Relating to the disclosure in a contract for the transfer of vacant land of certain information, including information concerning the imposition of additional taxes on the land.",20318,Roberto Gutierrez,author,75R
HB 627,Relating to proof of insurance filed with the Texas Department of Public Safety by certain motorists uninsured at the time of an accident.,20318,Roberto Gutierrez,author,75R
HB 751,"Relating to the disannexation of certain areas annexed on or after December 1, 1996, by certain municipalities.",20318,Roberto Gutierrez,author,75R
HB 1058,Relating to the making of a change to an accident report.,20318,Roberto Gutierrez,author,75R
HB 1277,Relating to the regulation of certain open-end credit agreements.,20318,Roberto Gutierrez,author,75R
HB 1366,Relating to prohibiting employment discrimination against certain peace officers for refusing to take a polygraph examination.,20318,Roberto Gutierrez,author,75R
HB 1405,Relating to the consolidation under the jurisdiction of the Texas Department of Licensing and Regulation of certain administrative functions affecting occupational regulatory agencies.,20318,Roberto Gutierrez,author,75R
HB 1557,Relating to the establishment and operation of a regional academic health center by The University of Texas System.,20318,Roberto Gutierrez,author,75R
HB 1941,Relating to poaching; providing a penalty.,20318,Roberto Gutierrez,author,75R
HB 2036,Relating to the transfer of child support enforcement duties from the Office of the Attorney General and the creation of the Texas Family Support Commission.,20318,Roberto Gutierrez,author,75R
HB 2844,"Relating to increasing the tax on cigarettes, cigars, and other tobacco products to fund public elementary and secondary schools.",20318,Roberto Gutierrez,author,75R
HB 3062,"Relating to comprehensive revisions to Subchapter B, Chapter 56, Code of Criminal Procedure, the Crime Victims' Compensation Act.",20318,Roberto Gutierrez,author,75R
HR 1058,Honoring Ursula Rachel Cedillo-Johnson.,20318,Roberto Gutierrez,author,75R
HR 1143,In memory of Loring Terrill Cook.,20318,Roberto Gutierrez,author,75R
HB 2,"Relating to the prosecution, punishment, and sentencing of a defendant charged with the offense of stalking.",20318,Roberto Gutierrez,coauthor,75R
HB 92,Relating to the financing of sports and community venues and related infrastructure; authorizing the imposition of certain local taxes and the issuance of local bonds; providing penalties.,20318,Roberto Gutierrez,coauthor,75R
HB 102,Relating to minimum coverage under certain health benefit plans for inpatient stays and postdelivery care following the birth of a child.,20318,Roberto Gutierrez,coauthor,75R
HB 107,Relating to specialized license plates to support the diagnosis of reading development and comprehension at certain grade levels in public school and to requirements concerning that diagnosis.,20318,Roberto Gutierrez,coauthor,75R
HB 413,Relating to the regulation of nursing homes and similar facilities; providing penalties.,20318,Roberto Gutierrez,coauthor,75R
HB 1235,Relating to authorizing the issuance of revenue bonds for certain public institutions of higher education.,20318,Roberto Gutierrez,coauthor,75R
HB 1331,Relating to certain nonprofit entities that provide health or long-term care or health benefit plans.,20318,Roberto Gutierrez,coauthor,75R
HB 1880,Relating to the authority of the attorney general to enter into agreements with other jurisdictions for the establishment of child support and child custody orders.,20318,Roberto Gutierrez,coauthor,75R
HB 2245,"Relating to the parent-child relationship, suits affecting the parent-child relationship, and the protection of children.",20318,Roberto Gutierrez,coauthor,75R
HB 2577,Relating to the Texas Department of Housing and Community Affairs and to low income and affordable housing.,20318,Roberto Gutierrez,coauthor,75R
HCR 217,Memorializing Congress to restore the federal income tax deductibility of state sales taxes.,20318,Roberto Gutierrez,coauthor,75R
HCR 238,Conferring the Texas Legislative Medal of Honor on Technical Sergeant James M. Logan.,20318,Roberto Gutierrez,coauthor,75R
HR 47,"Recognizing January 28, 1997, as Texas Association of Mexican American Chambers of Commerce Day at the Capitol.",20318,Roberto Gutierrez,coauthor,75R
HR 126,Honoring U.S. Congressman Ruben Hinojosa.,20318,Roberto Gutierrez,coauthor,75R
HR 649,Paying tribute to the life and work of Cesar Chavez.,20318,Roberto Gutierrez,coauthor,75R
HR 709,"In memory of Rutilio R. ""Rudy"" Garza, Jr.",20318,Roberto Gutierrez,coauthor,75R
SB 525,Relating to license qualifications for certain inspectors regulated by the Texas Real Estate Commission.,20318,Roberto Gutierrez,sponsor,75R
SB 745,Relating to a special license plate for a mother of a person who died while serving in the United States armed forces.,20318,Roberto Gutierrez,sponsor,75R
SB 1162,Relating to the warranties on the transfer or presentment of demand drafts.,20318,Roberto Gutierrez,sponsor,75R
SB 1781,Relating to delinquency charges in retail charge agreements.,20318,Roberto Gutierrez,sponsor,75R
SB 526,Relating to the making of a change to an accident report.,20318,Roberto Gutierrez,sponsor,75R
HB 68,Relating to the provision of medical education programs by The University of Texas System in certain counties.,20318,Roberto Gutierrez,author,74R
HB 245,Relating to the rights of a victim of juvenile crime to receive certain information.,20318,Roberto Gutierrez,author,74R
HB 246,Relating to removing a county official from office.,20318,Roberto Gutierrez,author,74R
HB 247,Relating to various types of armed forces license plates that may be issued to a person.,20318,Roberto Gutierrez,author,74R
HB 248,Relating to the civil liability of certain persons for a child's conduct that results in property damage or personal injury.,20318,Roberto Gutierrez,author,74R
HB 518,Relating to the rate of the franchise tax imposed on net taxable capital.,20318,Roberto Gutierrez,author,74R
HB 669,Relating to the quarantine of rabid animals.,20318,Roberto Gutierrez,author,74R
HB 1740,Relating to temporary justices of the peace.,20318,Roberto Gutierrez,author,74R
HB 1741,Relating to the collection of a fee for a dishonored check from a criminal defendant.,20318,Roberto Gutierrez,author,74R
HB 1742,Relating to a petition by county employees to create a county civil service system in certain counties.,20318,Roberto Gutierrez,author,74R
HB 1800,Relating to the exclusion of nonirrigated property from certain water districts.,20318,Roberto Gutierrez,author,74R
HB 1801,Relating to the punishment for theft of certain pesticides.,20318,Roberto Gutierrez,author,74R
HB 1802,Relating to the method of furnishing evidence of financial responsibility for operation of a motor vehicle and to the information included on a motor vehicle certificate of title; providing for certain fees and for administrative and criminal penalties.,20318,Roberto Gutierrez,author,74R
HB 2231,Relating to permitting the student/teacher ratio in grades kindergarten through four to be determined as an average.,20318,Roberto Gutierrez,author,74R
HB 2232,Relating to class size limitations at certain grade levels in public schools.,20318,Roberto Gutierrez,author,74R
HB 2233,Relating to the certification of Texas agricultural products and production processes by the Department of Agriculture; authorizing the imposition of fees; and providing penalties.,20318,Roberto Gutierrez,author,74R
HB 2234,Relating to the offense of presenting a bad check to a permitted distributor or permitted supplier of motor fuel for the payment of a debt that includes a tax.,20318,Roberto Gutierrez,author,74R
HB 2314,Relating to the election of the members of the board of trustees of South Texas Community College.,20318,Roberto Gutierrez,author,74R
HB 2486,Relating to review of public institutions of higher education by the state postsecondary review entity.,20318,Roberto Gutierrez,author,74R
HB 2487,Relating to certain fees charged for consumer credit purposes.,20318,Roberto Gutierrez,author,74R
HB 3048,Relating to the admission of children to public school and to surrogate parents for certain children admitted to public school.,20318,Roberto Gutierrez,author,74R
HB 3184,Relating to credit services organizations.,20318,Roberto Gutierrez,author,74R
HR 280,Commending Dr. Mario E. Ramirez for his public service.,20318,Roberto Gutierrez,author,74R
HR 444,Commending the Nomad Shrine Club.,20318,Roberto Gutierrez,author,74R
HR 445,Commending Demetrio Ochoa for his service to his country.,20318,Roberto Gutierrez,author,74R
HR 446,In memory of McAllen police officer Reynaldo Lopez.,20318,Roberto Gutierrez,author,74R
HR 447,Congratulating Travis Middle School for being designated as a state Blue Ribbon Award winner.,20318,Roberto Gutierrez,author,74R
HR 686,"Designating April 26, 1995, as City of Pharr Day at the Capitol.",20318,Roberto Gutierrez,author,74R
HR 748,Honoring Project ARISE.,20318,Roberto Gutierrez,author,74R
HR 749,Honoring the Border Association for Refugees from Central America (BARCA).,20318,Roberto Gutierrez,author,74R
HR 750,Honoring Planned Parenthood of Hidalgo County.,20318,Roberto Gutierrez,author,74R
HR 751,Commending Pharr Elementary School for participating in the Mentor School Network.,20318,Roberto Gutierrez,author,74R
HR 752,Commending Carnahan Elementary School for participating in the Mentor School Network.,20318,Roberto Gutierrez,author,74R
HR 753,Commending Napper Elementary School for participating in the Mentor School Network.,20318,Roberto Gutierrez,author,74R
HR 754,Honoring Jack A. Whetsel.,20318,Roberto Gutierrez,author,74R
HR 755,Honoring the Hidalgo High School Lady Pirates basketball team.,20318,Roberto Gutierrez,author,74R
HR 756,Honoring the McAllen Rowe High School boys' basketball team.,20318,Roberto Gutierrez,author,74R
HR 757,"Congratulating Juan R. Garcia, Jr., on his promotion to the rank of captain in the United States Army.",20318,Roberto Gutierrez,author,74R
HR 758,"In memory of Arnoldo Ramirez, Sr.",20318,Roberto Gutierrez,author,74R
HR 759,Honoring former mayor A. C. Jaime for his contributions to the city of Pharr.,20318,Roberto Gutierrez,author,74R
HR 760,Honoring Mayor Victor Garcia for his contributions to the city of Pharr.,20318,Roberto Gutierrez,author,74R
HR 761,Honoring Fidencio R. Barrera for service to his community.,20318,Roberto Gutierrez,author,74R
HR 851,Congratulating Jimmy Santos on the occasion of his 53rd birthday.,20318,Roberto Gutierrez,author,74R
HR 965,Honoring Mayor Rubio Salinas.,20318,Roberto Gutierrez,author,74R
HR 966,Congratulating Matthew Charles Williams on attaining the rank of Eagle Scout.,20318,Roberto Gutierrez,author,74R
HR 967,"Honoring the former mayor of Pharr, Quentin Newcombe, Jr.",20318,Roberto Gutierrez,author,74R
HR 968,Commending Sharon Christa McAuliffe Elementary School for participating in the Mentor School Network.,20318,Roberto Gutierrez,author,74R
HR 969,"Honoring Pharr Crime Stoppers, Inc.",20318,Roberto Gutierrez,author,74R
HR 1078,Commending the work of South Texas Community College.,20318,Roberto Gutierrez,author,74R
HR 1079,In memory of Leonelo H. Gonzalez.,20318,Roberto Gutierrez,author,74R
HR 1081,Honoring Saraeli M. Gonzales for her community service and congratulating her on her high school graduation.,20318,Roberto Gutierrez,author,74R
HR 1082,In memory of Rodney Ryan Perez.,20318,Roberto Gutierrez,author,74R
HB 149,Relating to motor vehicle insurance coverage and liability for motor vehicle accidents; imposing civil and criminal penalties.,20318,Roberto Gutierrez,author,74R
HB 405,Relating to the exemption of certain peace officers from provisions of the Private Investigators and Private Security Agencies Act.,20318,Roberto Gutierrez,author,74R
HB 721,Relating to the control of rabies; providing criminal penalties.,20318,Roberto Gutierrez,author,74R
HB 2199,Relating to the prosecution for theft of certain pesticides.,20318,Roberto Gutierrez,author,74R
HCR 105,Declaring the jalapeno pepper the official State Pepper of Texas.,20318,Roberto Gutierrez,author,74R
HCR 127,Memorializing the Congress of the United States to permit states to establish a 65 mph speed limit on certain highways.,20318,Roberto Gutierrez,author,74R
HCR 207,Urging the Mexican government to prevent Mexican farmers from siphoning water from the Rio Grande.,20318,Roberto Gutierrez,author,74R
HJR 20,Proposing a constitutional amendment to limit the tax rate on the income and stated capital or asset components of the franchise tax.,20318,Roberto Gutierrez,author,74R
HJR 34,Proposing a constitutional amendment to increase the amount of general obligation bonds authorized for veterans' housing assistance.,20318,Roberto Gutierrez,author,74R
HR 130,"Congratulating Antonio O. Garza, Jr., on his appointment as secretary of state.",20318,Roberto Gutierrez,author,74R
HR 166,Urging the Texas congressional delegation to support efforts to authorize states to establish a 65 mph speed limit on certain highways.,20318,Roberto Gutierrez,author,74R
HB 1042,Relating to spousal maintenance after the dissolution of certain marriages or putative marriages.,20318,Roberto Gutierrez,coauthor,74R
HB 1194,"Relating to the establishment, certification, organization, and regulation of dental provider organizations and dental provider plans.",20318,Roberto Gutierrez,coauthor,74R
HB 3189,Relating to the board of directors of the Edwards Aquifer Authority and the management of the Edwards Aquifer.,20318,Roberto Gutierrez,coauthor,74R
HCR 42,"Designating January 23, 1995, as Grapefruit Day in Texas.",20318,Roberto Gutierrez,coauthor,74R
HCR 79,"In memory of Corporal Harlon Block, U.S.M.C.",20318,Roberto Gutierrez,coauthor,74R
HCR 230,Commending the members of the Texas Task Force for Tiltrotor Technology.,20318,Roberto Gutierrez,coauthor,74R
HR 302,"In memory of Henry Sanchez, Jr.",20318,Roberto Gutierrez,coauthor,74R
HR 380,In memory of Cesar Menchaca.,20318,Roberto Gutierrez,coauthor,74R
HR 579,In memory of Selena Quintanilla Perez.,20318,Roberto Gutierrez,coauthor,74R
HR 974,Congratulating Representative Gilbert Serna on the occasion of his birthday.,20318,Roberto Gutierrez,coauthor,74R
HR 1234,"Designating the third Saturday in October of each year as Dia del Rio, or Day of the River, in the Rio Grande Basin.",20318,Roberto Gutierrez,coauthor,74R
SB 780,Relating to temporary justices of the peace.,20318,Roberto Gutierrez,sponsor,74R
SB 810,Relating to the certification of Texas agricultural products and production processes by the Department of Agriculture; authorizing the imposition of fees; and providing penalties.,20318,Roberto Gutierrez,sponsor,74R
SB 1228,Relating to review of certain educational institutions by the state postsecondary review entity.,20318,Roberto Gutierrez,sponsor,74R
SB 1172,Relating to the exclusion of certain nonirrigated property from certain water districts.,20318,Roberto Gutierrez,sponsor,74R
HB 82,"Relating to the creation of a stalking offense, conditions of probation, parole, or mandatory supervision for defendants convicted of stalking, and notice to victims of stalking about changes in a defendant's custody status.",20318,Roberto Gutierrez,author,73R
HB 144,Relating to the admission of children to the public free schools.,20318,Roberto Gutierrez,author,73R
HB 201,Relating to tuition charged certain students at public institutions of higher education.,20318,Roberto Gutierrez,author,73R
HB 345,Relating to the authority of an agricultural marketing association to deal in nonmember products and supplies.,20318,Roberto Gutierrez,author,73R
HB 906,Relating to the purposes for which certain industrial development corporations may use revenue from the sales and use tax.,20318,Roberto Gutierrez,author,73R
HB 907,Relating to the liability of an independent contractor providing emergency medical services on behalf of a governmental entity.,20318,Roberto Gutierrez,author,73R
HB 908,"Relating to extended hours for the sale, delivery, consumption, and possession of alcoholic beverages.",20318,Roberto Gutierrez,author,73R
HB 1100,Relating to the liability for exemplary damages of certain emergency medical services personnel.,20318,Roberto Gutierrez,author,73R
HB 1101,Relating to class size limitations at certain grade levels in public schools.,20318,Roberto Gutierrez,author,73R
HB 1102,Relating to the conversion of the McAllen extension center of Texas State Technical College System to a joint-county junior college.,20318,Roberto Gutierrez,author,73R
HB 1103,Relating to the hours of labor and vacation of members of fire departments in certain municipalities.,20318,Roberto Gutierrez,author,73R
HB 1170,Relating to legal holidays and alternative legal holidays for banks or trust companies.,20318,Roberto Gutierrez,author,73R
HB 1171,Relating to judicial appeal of an order of the banking commissioner denying the transfer of stock in a state bank.,20318,Roberto Gutierrez,author,73R
HB 1172,Relating to an exemption from open meeting requirements for confidential matters of the Finance Commission of Texas and the State Banking Board.,20318,Roberto Gutierrez,author,73R
HB 1173,Relating to venue for trust company liquidations and exemptions for trust companies from certain provisions of the state banking code.,20318,Roberto Gutierrez,author,73R
HB 1174,Relating to examinations of state-chartered banks and to disciplinary actions involving state-chartered banks; providing a penalty.,20318,Roberto Gutierrez,author,73R
HB 1213,Relating to the laws governing cemeteries and perpetual care cemeteries; providing civil and criminal penalties.,20318,Roberto Gutierrez,author,73R
HB 1620,"Relating to the validation of governmental acts and proceedings by a municipality in connection with the financing of the repair, improvement, or replacement of an international toll bridge.",20318,Roberto Gutierrez,author,73R
HB 1621,Relating to a public school teacher's involvement in the removal of certain students from the classroom.,20318,Roberto Gutierrez,author,73R
HB 1622,Relating to the linked deposit program to encourage commercial lending for certain agricultural purposes.,20318,Roberto Gutierrez,author,73R
HB 1623,Relating to motor vehicle installment sales.,20318,Roberto Gutierrez,author,73R
HB 1624,Relating to unified school district systems.,20318,Roberto Gutierrez,author,73R
HB 1933,Relating to boll weevil and pink bollworm control.,20318,Roberto Gutierrez,author,73R
HB 1934,Relating to the participation by institutions of higher education in the national student exchange program.,20318,Roberto Gutierrez,author,73R
HB 1935,Relating to the authority of the consumer credit commissioner and to the regulation of certain consumer credit practices; providing penalties.,20318,Roberto Gutierrez,author,73R
HB 2413,Relating to tangible personal property exported outside of the United States and the persons who may provide documentation to prove the tax exemption for the property; providing penalties.,20318,Roberto Gutierrez,author,73R
HCM 498,Congratulating Paul Vazaldua for his community service.,20318,Roberto Gutierrez,author,73R
HCM 548,"Recognizing Fred Phillips, Jr., for his community service as a school board member.",20318,Roberto Gutierrez,author,73R
HCR 140,Honoring Little Joe y La Familia for the group's singular achievements in the universal medium of music.,20318,Roberto Gutierrez,author,73R
HCR 163,Honoring Paul Vazaldua for his exceptional involvement in the political arena and for his outstanding contributions to voter education.,20318,Roberto Gutierrez,author,73R
HMM 18,Paying tribute to the life of Leslie M. Gower.,20318,Roberto Gutierrez,author,73R
HMM 53,Paying tribute to the life of Carl Waitz.,20318,Roberto Gutierrez,author,73R
HR 337,Congratulating Dr. Miguel Nevarez on being named Border Texan of the Year for 1993.,20318,Roberto Gutierrez,author,73R
HR 633,"Commending the Honorable Raul L. Longoria for his exemplary contributions to his nation, state, and community.",20318,Roberto Gutierrez,author,73R
