bill_name,caption,filer_id,filer_name,function,session
HB 2466,Relating to opportunity grants for the tuition of an educationally disadvantaged student at any accredited public or private school.,57801,Kelly Hancock,author,71R
HB 2516,Relating to financial institutions authorized to serve as depositories for state and local funds.,57801,Kelly Hancock,author,71R
HB 2517,Relating to the authorization of a savings and loan association as depository for funds of an independent school district.,57801,Kelly Hancock,author,71R
HB 2595,Relating to the office of commissioner of education and the State Board of Education.,57801,Kelly Hancock,author,71R
HB 2596,Relating to depositories for state and local funds.,57801,Kelly Hancock,author,71R
HB 2678,Relating to information in textbooks about alcohol or other drugs.,57801,Kelly Hancock,author,71R
HCR 74,Honoring Jon Brumley for service as chairman of State Board of Education.,57801,Kelly Hancock,author,71R
HCR 94,Commending the members of the appointed State Board of Education.,57801,Kelly Hancock,author,71R
HJR 79,Proposing a constitutional amendment relating to successive amendments in 1989 to the city charter of the City of Dallas.,57801,Kelly Hancock,author,71R
HR 905,In memory of law enforcement officer John Glenn Chase.,57801,Kelly Hancock,author,71R
HR 1161,Resolution to suspend rules to allow conferees to go outside either house's version of SB 417 and to suspend printing and notice rules for CCR.,57801,Kelly Hancock,author,71R
HB 1,"Relating to the reform of the workers' compensation system; to the creation, powers, and duties of the Texas Workers' Compensation Commission; to work safety; authorizing an appropriation; providing criminal and....",57801,Kelly Hancock,coauthor,71R
HB 631,Relating to an emergency appropriation to defray the expense of staff group insurance at public junior and community colleges.,57801,Kelly Hancock,coauthor,71R
HB 906,Relating to the prohibition of sex-selection abortions; providing a penalty.,57801,Kelly Hancock,coauthor,71R
HB 918,Relating to the accountability review of certain regional transportation authorities.,57801,Kelly Hancock,coauthor,71R
HB 987,Relating to the consent to abortion for certain minors; providing penalties.,57801,Kelly Hancock,coauthor,71R
HB 1564,Relating to the deadline for submission of a voter registration application before an election.,57801,Kelly Hancock,coauthor,71R
HB 1776,Relating to admissions to and programs at The University of Texas at Dallas.,57801,Kelly Hancock,coauthor,71R
HB 2300,"Relating to awards, incentives, and assistance for certain schools, school districts, and students, to the qualifications of school principals, to the accreditation of public schools, and to educational economic....",57801,Kelly Hancock,coauthor,71R
HR 417,Congratulating State Representative Steve Wolens and Laura Miller on their second wedding anniversary.,57801,Kelly Hancock,coauthor,71R
HR 534,Restating the legislative intent of the Public Utility Regulatory Act.,57801,Kelly Hancock,coauthor,71R
HR 596,Honoring Governor William P. Clements on his birthday.,57801,Kelly Hancock,coauthor,71R
SB 197,Relating to notification to parents of the lack of certification of teachers.,57801,Kelly Hancock,sponsor,71R
SB 417,"Relating to the continuation, operation, and administration of the Central Education Agency and to the participation of the Central Education Agency and certain other state agencies in a competitive cost review program....",57801,Kelly Hancock,sponsor,71R
SB 623,Relating to certain purchases by school districts.,57801,Kelly Hancock,sponsor,71R
